Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
e66f0cb2-5bec-4fce-9ad3-59d9e292ee6d,2025-02-28 09:56:49,Paula Cook,4019655698162,3,631.13,46.46,1754.0099999999998
f3c2ee83-c213-4d5a-8778-d280a1471be7,2025-02-28 23:17:57,Mark Hawkins,685361530511,9,498.08,117.45,3425.67
50fc0cb4-43eb-463e-8dec-2822d56561ce,2025-02-28 05:14:09,James Johnson,685361530511,5,186.77,16.88,849.4499999999999
34f3e092-b4ca-4a91-81ee-c7552a22579a,2025-02-28 03:18:59,Danielle Nelson,4678669125172,9,222.34,52.88,1525.14
6f676c03-a7c1-4b6d-9926-48139cc57e77,2025-02-28 05:32:24,Kayla Hill,7770143634952,6,756.98,103.12,3923.16
f35bcefe-dc47-4063-9f0b-6c093856a1f6,2025-02-28 17:47:59,Connie Jones,1613696816450,9,531.11,100.17,3878.46
d4c405f2-c483-48c5-8dab-50e84c9d800c,2025-02-28 00:09:47,Amber Moore,8059296222926,7,886.72,258.19,4399.71
f0471f54-3bd9-42ca-a126-4e0b66bb5700,2025-02-28 23:18:52,Charles Cameron,607159696643,3,368.4,41.07,981.99
bda24786-97e2-4daf-9530-604bfe48562c,2025-02-28 08:51:57,Alexa Williams,7770143634952,4,45.56,11.72,135.36
d90d29a7-634d-4933-823d-d2589cefc14d,2025-02-28 10:40:57,Samuel Navarro,490278742960,4,932.65,95.02,3350.52
05fc3368-0927-4d33-8765-ee61b6a2b70c,2025-02-28 19:48:47,Melanie Figueroa,391171822783,6,72.54,4.26,409.68
4e1edff4-43a7-428a-b98c-4918e61151c4,2025-02-28 02:34:32,Julie Saunders,7770143634952,7,425.78,108.55,2220.61
e428c227-3dbb-40e7-b84f-690e2823f7b1,2025-02-28 00:51:33,Michelle Weaver DVM,47974801622,7,953.33,206.99,5224.38
6fd7fd11-67d5-4bed-a726-1d2e4b85f65f,2025-02-28 05:41:34,Angel Whitaker,758181412470,10,811.1,178.81,6322.9
3062cd4d-84d6-4f8f-82eb-04c976111733,2025-02-28 12:35:33,Patricia Lee,9232260256342,5,475.51,137.3,1691.05
78336c1b-f7a7-44cf-97c9-96b4a24023e2,2025-02-28 15:46:01,Amy Jordan,3529042284218,6,421.07,13.31,2446.56
9a7dd2f0-148a-4d26-9996-d0d42a7f227f,2025-02-28 07:50:38,Michael Moore,6797643815613,1,667.82,15.39,652.43
13e968b7-87aa-47f9-9a06-17cc108b10c0,2025-02-28 02:10:46,Patricia Robertson,5239868000258,4,821.06,39.99,3124.28
432dfbad-e7a1-4bb3-8937-74e0ffe0716c,2025-02-28 09:37:59,Jennifer Hogan,6841459332724,2,718.58,45.19,1346.78
87477084-d40d-44e7-a21c-95c54dd2206a,2025-02-28 20:22:24,Hector Gonzalez,490278742960,6,115.54,3.35,673.14
0af70074-4e76-4add-8ed9-7f1b36b09f3a,2025-02-28 14:01:01,Bethany Gross,974993097289,7,600.35,40.43,3919.4399999999996
62722ce3-5ee0-48bd-9052-5bb42511e20c,2025-02-28 21:34:24,Alexis Wood,2148951343321,3,559.93,153.07,1220.58
aaa91431-edb4-42c0-b8fb-6a0b491d8b49,2025-02-28 03:44:07,Edward Oliver,1080132677362,5,976.42,274.03,3511.95
d11dbb4a-556f-43ef-931d-489cb46e2bbe,2025-02-28 18:57:08,Joshua Rollins,1759464743679,4,631.63,78.16,2213.88
29e2fac1-1d63-49ee-8193-c3cae5df6e92,2025-02-28 00:42:56,Kayla Everett,182422535848,3,122.65,9.72,338.79
691385a1-117b-4798-b23f-e03719147611,2025-02-28 07:06:28,Alan Wilson,1769367632017,8,115.34,22.35,743.92
d05a31f7-cbbd-4afe-85f1-165a661594ca,2025-02-28 13:16:32,Joseph Chambers,7262849877691,6,133.39,24.73,651.96
21dcd88b-45c2-4a85-83cb-1302ad8ea085,2025-02-28 22:18:27,Christine Barnes,8470076617716,9,863.25,127.87,6618.42
796d425d-183a-46ed-bd79-11fe3689436f,2025-02-28 14:48:31,Veronica Bradley,3673657661565,1,768.12,221.22,546.9
4e043bb3-1c8c-4c6c-82b7-7c5d37ab8ae7,2025-02-28 23:20:08,Brandon Williams,1952058527727,2,642.48,146.79,991.38
abfda6ee-4b6e-4077-b613-f8209ed93037,2025-02-28 21:39:12,Lisa Estrada,1080132677362,4,186.83,30.08,627.0
e71f1855-9a60-4bd6-b90f-0ffe696d6aea,2025-02-28 19:57:56,Kathy Jenkins,2994680443692,4,907.31,192.24,2860.28
0f2c5bbc-9b02-45d4-afc4-1858d7fcfdd7,2025-02-28 18:08:11,Bailey Parker,4316117240052,4,344.32,81.92,1049.6
2f9b5e7b-4541-4f09-8d64-9482ba1d5ba3,2025-02-28 23:33:22,Brandon Baldwin,6409097439535,10,683.67,42.58,6410.900000000001
0f0b6f6b-a96f-4034-8605-ac6637c0e546,2025-02-28 04:27:44,David Mercado,5719285654314,7,824.22,139.12,4795.7
3863a1ee-356e-4b9c-9945-f4413ad1e672,2025-02-28 17:16:50,Bill Stanton,2148951343321,2,44.75,11.8,65.9
a3c648f9-4310-4972-8af5-baab8bd96562,2025-02-28 19:24:02,Tanya Cain,490278742960,8,92.04,12.56,635.84
7d48b242-e795-40aa-8ad6-ce305f24fe02,2025-02-28 11:13:13,Kelsey Harris,3561595148463,4,706.17,21.23,2739.76
c3ab7eb9-449e-4b44-a384-bfdedbbd765c,2025-02-28 02:17:46,Dr. Manuel Lloyd DDS,1351823374984,6,345.16,47.02,1788.84
e78b5e22-4abd-4883-aafb-74ddae8f2d86,2025-02-28 20:25:59,Margaret Bishop,607159696643,8,442.67,103.35,2714.56
a389bb9d-7694-4221-8148-a441ec69f750,2025-02-28 00:52:24,Michael Torres,7383473597745,7,16.53,0.9,109.41000000000001
0dc85e4a-d016-4fc6-b594-d09504b99f98,2025-02-28 04:11:30,Desiree Levy,8734714345585,6,435.21,2.86,2594.1000000000004
7ce2eebe-3fdd-437e-b319-475d141cc1a2,2025-02-28 01:49:32,Debra Schaefer,1952058527727,10,240.4,44.9,1955.0
65531ef6-fbaa-4ce7-aa73-ade3d9227c05,2025-02-28 05:04:29,James Young,9690784473643,10,538.73,82.24,4564.9
c6ec4c32-763b-4188-b7f0-9cff56902e61,2025-02-28 15:20:02,Joel Shea,8347382997378,10,727.02,2.72,7243.0
53ce1760-5996-481f-b8e5-31c9cd39613c,2025-02-28 23:22:24,Danny Scott,4796275705967,9,442.26,124.45,2860.29
04375b69-a0a3-4dfa-bd5c-57b7994b00c8,2025-02-28 03:40:58,Janet Howell,4316117240052,10,575.72,97.79,4779.3
e2a33205-5f22-4a0e-bfec-647a484449f5,2025-02-28 05:06:29,Sarah Jordan,5188888067065,9,951.19,284.95,5996.16
a25c8226-4f0d-44a0-a9af-1b6aa5cc4401,2025-02-28 08:37:34,John Camacho,685361530511,2,888.05,167.22,1441.66
2be78b6e-9cad-4de4-8f3c-87d014da69d8,2025-02-28 16:22:48,Tina Glover,1351823374984,9,970.33,265.25,6345.72
9de688e6-6056-4a48-be2f-5e0a29ad767b,2025-02-28 18:10:53,Sheryl Allison,6179640537734,5,394.89,20.53,1871.8000000000002
05e496b4-d4da-4c84-9e30-5def81d8d124,2025-02-28 14:12:43,Keith Nelson,9711798089320,2,602.64,119.71,965.86
6f0b18e9-a18d-4c7a-950a-616d3d6d8c47,2025-02-28 10:20:05,David Daniel,3056413953768,3,296.18,32.19,791.97
cf41a3ba-c383-41eb-b7a8-775cf0a90a61,2025-02-28 22:08:55,Matthew Jimenez,1219136193992,8,849.61,83.31,6130.4
d1c620a8-a56a-48be-b4ec-4476e7b035cc,2025-02-28 03:25:19,Emily Cruz,9690784473643,7,906.97,244.51,4637.22
a8f02064-ca44-49a6-bcff-3c66686079e6,2025-02-28 00:13:26,Oscar Davis,6766182512864,8,218.64,13.4,1641.92
055035d3-8cbe-4f7a-ad77-2fe6f78ad74b,2025-02-28 00:47:40,Craig Burch,4019655698162,8,43.92,6.65,298.16
f0ae4e1f-1566-44e1-90b7-39068e65a819,2025-02-28 01:19:37,Jonathan Martin,974993097289,10,608.49,74.55,5339.400000000001
e399dd42-b285-490e-9d67-bb47a45344c2,2025-02-28 07:52:43,Daniel Morgan,2474517123688,9,438.43,116.74,2895.21
bc16d740-9cd7-41f6-9d47-98c7deb9d238,2025-02-28 10:25:29,Christopher Martinez,183667525458,6,815.32,203.83,3668.94
3be9eef5-aa38-46a7-af1c-ad2f680800a2,2025-02-28 13:58:04,Keith Cook,7262849877691,4,78.9,9.12,279.12
92c3cee2-9fd8-4ffc-b2b2-e824764f3c60,2025-02-28 17:25:01,Michael Hancock,651801704620,2,68.78,13.85,109.86
6f7ea0fe-c304-4d97-af7a-a646c8595167,2025-02-28 18:39:56,Monica Cole,9222196937927,6,864.6,195.71,4013.34
4cfdb7ad-f8dc-4a0c-93bf-5c84cb2580ae,2025-02-28 12:16:12,Joshua Mejia,7190229413187,10,260.53,36.08,2244.5
f16bca27-c06c-45bc-91c0-9568289b3cc8,2025-02-28 01:43:40,Penny Michael,47974801622,10,935.53,206.02,7295.1
f40ef914-f63f-4da2-b417-2effdce7022d,2025-02-28 22:47:31,Julie Williams,305486874030,5,751.56,17.63,3669.6499999999996
2a50fb2b-27af-4dce-b01e-1f54913201e8,2025-02-28 16:57:01,Heidi Ryan,490278742960,6,444.56,8.85,2614.2599999999998
25779916-7262-4b4b-b883-d8e294fd6bba,2025-02-28 22:33:21,Lisa Wallace,5328710122696,4,683.52,204.7,1915.28
db3bdb86-9536-44e1-a962-f2c856b2dd4c,2025-02-28 06:52:58,Michele Turner,5925556258819,3,466.34,80.2,1158.42
3ed10c38-60b6-4ba9-a92b-dc998a1cc99c,2025-02-28 21:06:45,Michelle Ramirez,5328710122696,9,921.46,150.88,6935.22
35c00909-50da-42a7-9cfd-b2830943c006,2025-02-28 17:42:27,Jaime Robinson,5271774490587,6,552.53,101.08,2708.7
e9ceca06-12e6-4185-aac2-7f233d4d3c54,2025-02-28 07:48:32,Aaron Terry,8644925192543,4,988.77,257.37,2925.6
7943ca78-0b96-4df2-a5f8-09d1ee44e7f4,2025-02-28 07:15:50,Julia Peterson,8240084271091,4,263.29,12.73,1002.24
3e004705-12cc-4bd5-a39e-36110c3d2b9f,2025-02-28 23:36:30,Paula Nielsen,1080132677362,5,571.7,131.92,2198.8999999999996
0d0c05e3-0b6f-44c8-98bf-ee7545240eb2,2025-02-28 06:39:18,Kelly Smith,4019655698162,2,177.13,37.58,279.1
3a67d038-8a87-4bec-b0dd-7682328ad443,2025-02-28 01:54:09,Earl Lawson,331190790304,9,438.91,55.86,3447.4500000000003
fe565077-169b-4ad8-ba2d-dc90bd184de7,2025-02-28 15:21:49,Brittany Russell,685361530511,1,759.03,203.89,555.14
32b02bfd-9fd7-424c-8a25-8ee229c1c088,2025-02-28 22:18:47,Samuel Contreras,7468723430987,9,54.06,4.42,446.76
72c516f4-be67-43cf-91a8-d3f67e0f7852,2025-02-28 09:17:27,Jacqueline Ryan,7790104328980,10,874.07,188.95,6851.2
74078960-a54b-4943-a6f4-837c5a28efe8,2025-02-28 09:45:59,Jon Hayes,8844225831320,10,588.9,56.0,5329.0
3c0f0929-ee26-4733-82b1-ed6d07dbda8a,2025-02-28 20:45:11,Wesley Clark,5239868000258,5,747.7,65.46,3411.2
5ea9f601-a23e-4da2-9d67-d925399c9b16,2025-02-28 03:42:18,Jeanette Medina,7703482477102,1,562.77,2.41,560.36
b03b7472-768a-4c02-a56c-94cd86164acb,2025-02-28 04:07:06,Lisa Peck MD,8347382997378,4,677.76,97.43,2321.32
ff329536-85a0-43c1-ad8e-c6c0e0efce4e,2025-02-28 13:19:47,Craig Long,7262849877691,3,970.57,200.34,2310.69
f8f8d2dc-8452-4f04-98ec-00ddec226c90,2025-02-28 23:16:17,Lisa Sanchez,651801704620,4,785.76,60.03,2902.92
9ab97f71-004c-4c82-ab70-6970be57ffed,2025-02-28 14:11:12,Steve White,6841459332724,3,180.04,22.25,473.37
5002ed3f-2b90-40a6-acc5-37b61967a9b4,2025-02-28 15:38:41,Taylor Griffin,1200471138267,3,327.07,26.19,902.64
4c72775d-35f5-4763-81ee-7e6b88fff148,2025-02-28 16:39:27,Hayden Kelley,6658760366900,10,742.4,39.71,7026.900000000001
6dd442b5-a7c9-4bc3-8240-aba40c80a0bc,2025-02-28 02:19:41,Michael Hernandez,490278742960,4,603.7,131.11,1890.36
d28a3704-53a1-48ba-b256-44a4a77254e2,2025-02-28 05:18:04,Melanie Gross,8637940265422,5,135.23,1.06,670.8499999999999
533eaaf7-1464-49d9-b550-830f6525c223,2025-02-28 21:13:16,Eric Andrews,8347382997378,8,290.34,54.8,1884.32
1506ee81-5a63-4ef8-8557-4208bd54b5ef,2025-02-28 00:05:21,Jason Wong,8740164005245,6,675.97,188.41,2925.36
a136287a-ec0c-41ca-a0f5-92888a18b66c,2025-02-28 15:59:44,Shawn Parsons,4796275705967,7,532.64,53.92,3351.04
62eaa313-2ade-43e5-a35f-7997a23e55ba,2025-02-28 12:07:56,Michael Horne,7383473597745,3,457.68,111.64,1038.1200000000001
cce2ce13-fc06-4bcd-9834-52a690894cf0,2025-02-28 22:10:08,Christine Colon,2474517123688,9,857.59,4.93,7673.94
a5a432f6-9cd8-4963-a220-23a7d6aa002e,2025-02-28 22:41:34,Barbara Buchanan,1080132677362,9,651.04,19.94,5679.900000000001
eca13a2a-3ea3-4ff7-ada5-b9e65b09c2a0,2025-02-28 00:19:29,Gabrielle Miller,9232260256342,5,785.51,181.27,3021.2
5aa372a9-a217-4dd5-a90c-446cca11fbc7,2025-02-28 05:14:43,Tanya Morton,2621745961586,2,936.39,248.25,1376.28
608adbb6-467d-4079-91ed-6b87115b372a,2025-02-28 12:21:59,Jordan Lester,6963259532781,9,48.73,11.76,332.73
845ba37d-b67f-488b-947f-55039d7387db,2025-02-28 02:27:47,Eddie Romero,1043321819608,3,17.93,4.1,41.49
6524c5b3-d4d7-49e5-94dc-c738d3aaadc2,2025-02-28 06:47:16,Stephen Park,3171390053291,10,708.87,129.17,5797.0
33179454-e15d-4459-8b4a-adc11e5fce04,2025-02-28 12:04:23,David Jones,1952058527727,4,364.37,99.89,1057.92
2e883964-6dfe-48c3-8628-0b2ae6b1d6c5,2025-02-28 12:50:06,Laura Harrell,8549733484340,6,626.52,14.06,3674.76
1a12e328-4757-414d-8061-12115518ec4f,2025-02-28 05:24:56,Alyssa Oconnell,490278742960,4,243.38,32.12,845.04
32598491-9c9a-42ad-8bb8-b630469c857e,2025-02-28 00:17:12,Paul Lewis,8740164005245,6,896.36,64.33,4992.18
07ae92de-a659-4388-8fa5-f971f9922872,2025-02-28 21:35:48,Jesse Fox,2037788925544,8,11.69,1.37,82.56
1698d554-1b3a-4589-864d-ae22ee3232e8,2025-02-28 11:01:48,William Cain,7190229413187,4,473.03,67.92,1620.44
ac511aef-547e-468a-97a9-c36938c972a8,2025-02-28 02:21:28,Jesse Ayala,7468071545166,9,466.15,107.49,3227.94
fe30e93a-d33d-4256-aa72-c83d043ed060,2025-02-28 16:53:38,Allison Weaver,1769367632017,8,95.55,3.97,732.64
6f304e2f-41b0-492e-af60-94d717df4a2e,2025-02-28 23:50:15,Patrick Tucker,305486874030,2,330.1,23.78,612.64
d2fa13d9-bdb3-42f8-a768-af97c9ee9f29,2025-02-28 06:21:39,Laura Cox,7525534192838,1,207.7,54.13,153.57
5072661b-1198-44d1-a56a-8757ff29f8d6,2025-02-28 16:14:18,Sydney Hall,490278742960,7,579.63,140.48,3074.0499999999997
94a4803d-8cec-4b9c-8ed7-d45642358bad,2025-02-28 16:07:44,Holly Garrison,7262849877691,8,765.86,210.5,4442.88
42b61735-8198-4343-aa42-ec5b91c263ca,2025-02-28 04:17:13,Keith Anderson,391171822783,4,924.72,65.44,3437.12
8e4f6c2a-8c05-4109-86ce-2a1fda7f1a73,2025-02-28 16:56:51,Steven Thornton,4786863375245,2,363.21,64.82,596.78
8dfcdd14-e7ad-42c0-83c4-33039c35f320,2025-02-28 11:24:48,Michelle Morrison,3673657661565,4,614.09,181.82,1729.08
0cf691a1-20a4-4ca3-a23a-ddf8e0018dd4,2025-02-28 05:35:39,Margaret Lee,4981829922994,5,166.3,20.57,728.65
73530b90-81ff-4a0a-83f0-636822339eb0,2025-02-28 13:43:37,Karen Murphy,2474517123688,4,96.04,8.72,349.28
37790ca3-78d7-40b6-aeba-4f80f82c4559,2025-02-28 23:35:52,Mark Daniels,8734714345585,1,597.08,149.33,447.75
1984d4b9-7751-4883-9ff1-214344c99b3e,2025-02-28 09:59:08,Lisa James,7525534192838,4,645.61,126.5,2076.44
990c581c-14b2-40a6-921a-c3a68ea4115a,2025-02-28 21:41:43,James Ward,7190229413187,10,126.32,2.88,1234.4
24506721-e52f-4763-b118-c22b5fd90501,2025-02-28 00:55:55,Christy Johnson,6263689702830,7,644.19,37.88,4244.17
64ec5366-c181-49c2-b87b-625981f6ad8d,2025-02-28 19:08:54,Jeffrey Pugh,974993097289,7,437.78,11.55,2983.61
967a4c05-4f67-444d-859a-207286faa687,2025-02-28 15:09:15,Bryan Young,9222196937927,5,424.53,115.51,1545.1
87f2d39e-c5ed-4b0e-a068-7387a8cff117,2025-02-28 22:56:02,Leslie Koch,1769367632017,6,92.63,25.78,401.09999999999997
018b5217-afc0-49b7-bbb6-45aca815235d,2025-02-28 00:47:28,Linda Harrington,4034471349364,3,191.91,43.46,445.34999999999997
9b6b5ee3-27e5-4e56-998e-085016267c74,2025-02-28 02:07:40,William Stewart,8740164005245,4,147.81,14.42,533.56
4aac260a-2e16-40f1-a1b7-8b8a708cb816,2025-02-28 19:21:07,Dennis Miranda,8734714345585,5,516.4,49.73,2333.35
1b193a40-8a46-412c-bc60-f272976987fd,2025-02-28 12:38:22,Tamara Garcia,2994680443692,10,452.39,83.1,3692.9
4504284a-7b58-4e43-b50f-8c71d99cb24a,2025-02-28 08:57:04,Charles Austin,8734714345585,5,600.13,73.16,2634.8500000000004
2b72adff-e147-4efb-8fef-ad00cdc972e8,2025-02-28 00:39:02,Daniel Adams,4965137098596,8,322.13,23.18,2391.6
390f6f87-2b41-4c37-b406-53d4f5a1b55a,2025-02-28 11:07:58,Kayla Lee,685361530511,4,353.06,12.63,1361.72
c6986ade-5da0-4d0a-9616-a8e5efd3fcc8,2025-02-28 05:55:34,Justin Fisher,8644925192543,8,10.12,2.07,64.4
a472056a-1844-4ab0-8fe7-1604a328887a,2025-02-28 16:01:14,Dawn Robertson,1351823374984,1,955.05,82.64,872.41
c941b958-0202-4cc6-9e47-6818bebb4e4b,2025-02-28 16:56:26,Zachary Wright,8059826204507,4,930.34,263.82,2666.08
47ff720b-8569-41c9-a4b6-522fccf72f95,2025-02-28 13:08:40,Ann Li,4678669125172,2,330.23,4.05,652.36
d940db56-477f-4579-ac80-4fbe28ebffde,2025-02-28 18:19:05,Willie Mcguire,7190229413187,5,980.16,147.92,4161.2
e40e4dca-8281-419e-8d15-d0e9e3f71a46,2025-02-28 22:37:15,Monica Benson,8637940265422,8,891.07,3.89,7097.44
cee379b9-da53-4d6c-b6c8-558fa6cccf8c,2025-02-28 09:08:22,Patrick Jones,9222196937927,4,150.32,28.61,486.84
9cca22c7-b284-4f0c-85b8-8aafb9107e29,2025-02-28 11:35:59,Ashley Franco,2148951343321,5,575.41,43.62,2658.95
82b8e8af-a30d-411f-bf8a-04de36a6655a,2025-02-28 22:45:20,Jenna Robinson,672400499151,1,679.0,25.54,653.46
62b20e0b-9971-4b39-b643-9b1c97ec77c1,2025-02-28 00:58:58,Jason Smith,8644925192543,7,209.0,58.22,1055.46
4a51ce6e-0874-46c0-8634-4dfa7c93b928,2025-02-28 20:52:07,Amanda Clark,331190790304,5,175.46,49.09,631.85
d94ede27-aea8-47af-bb9c-dac1bc8edee9,2025-02-28 13:53:10,Christopher Small,8844225831320,2,195.62,51.28,288.68
a555401e-f3ac-403a-9517-3ea4c2badc27,2025-02-28 03:45:34,Paige Kim,9314919058658,6,941.73,57.27,5306.76
ab9105c7-3510-4b01-87ee-075298d5c9e0,2025-02-28 14:48:31,Mary Ho,8470076617716,7,514.57,145.79,2581.46
e52ffdd8-04d8-4962-9398-8b533d4586de,2025-02-28 20:08:29,Savannah Brown,9502402681173,10,956.69,137.41,8192.8
46b1d4e2-273c-4eb4-81fa-dd54536d60cb,2025-02-28 01:33:28,Charles Wagner,7190229413187,7,484.55,124.36,2521.33
5e2fe468-163b-49e1-b135-ee757b5e6823,2025-02-28 10:39:33,Ryan Howard,2994680443692,7,599.9,73.49,3684.87
67cdd851-0d12-4667-b789-d5f88816dcc6,2025-02-28 11:46:35,Rachel White,2148951343321,1,893.39,23.85,869.54
444188b6-4283-46cf-ade5-c016ee794884,2025-02-28 13:20:20,Vincent Rose,8937346706568,4,228.39,33.45,779.76
8d64ac7d-1df9-4121-841e-cff54b8f52e6,2025-02-28 13:33:17,Anthony Diaz,6963259532781,9,739.28,209.36,4769.28
b7f49a5a-e6ff-43a1-8c09-74b802eb5236,2025-02-28 22:30:57,Gabrielle Dunlap DDS,2445107622683,3,813.67,202.57,1833.3000000000002
c514cff8-2372-4264-9173-a4b003e90f29,2025-02-28 20:49:34,Willie Martinez,1043321819608,3,644.57,80.64,1691.79
393d6bf4-dc80-4a86-a4e9-95a2740360dc,2025-02-28 16:15:52,Amy Greer,672400499151,8,129.42,22.0,859.36
7277795b-5b19-40e0-ae8b-04fc20938805,2025-02-28 09:39:59,Erik Weiss,3465787133155,5,858.16,72.89,3926.35
0a1c6349-864f-4725-80c6-dc3fa384f7e9,2025-02-28 15:40:56,Matthew Baker,1080132677362,9,358.32,33.13,2926.71
83416b32-6513-4e54-be2c-d91d4bb72f31,2025-02-28 01:27:44,Earl Burns,6179640537734,6,428.24,15.83,2474.46
f84fac90-eddf-44ac-a93d-08142e35eaef,2025-02-28 23:33:04,Nathan Taylor,6409097439535,1,798.26,130.45,667.81
1bb74724-0a99-4e36-ade7-5980a815c0ab,2025-02-28 18:18:45,Kimberly Smith,5271774490587,6,974.94,43.94,5586.0
ef15ebbe-da31-4e73-860d-89f43c27493f,2025-02-28 04:14:31,Manuel Salas,7525534192838,7,520.28,28.71,3440.99
75ce2807-034f-425b-be74-3c4ce84d626d,2025-02-28 22:55:05,Dorothy Calderon,7543303654141,9,463.84,43.61,3782.07
92005762-4bc3-444a-94da-02fcb1164942,2025-02-28 10:39:40,Benjamin Sanders,9222196937927,2,313.78,7.97,611.62
c49eca40-90ae-4c08-8308-37efb4dc41f5,2025-02-28 15:03:01,Ryan Oneill,8637940265422,10,914.46,104.94,8095.2
abf6f67d-9426-4ac8-8ba9-dcb8a758c2c1,2025-02-28 17:04:25,Amanda Perry,1952058527727,6,618.86,115.23,3021.7799999999997
528602df-6138-41e3-9368-b4c54dab5929,2025-02-28 09:27:03,Anthony Richard,2148951343321,3,734.4,210.01,1573.17
81bacf31-de80-43ea-ab0b-afb5a69618d2,2025-02-28 00:51:27,Jacob Mcclure MD,1200471138267,9,603.1,164.85,3944.25
873101b7-46dd-4d8a-b7f1-4593e12fe6a4,2025-02-28 10:20:29,Richard Mcpherson,3673657661565,6,798.89,10.37,4731.12
4e27e0b5-f429-4f1e-90dd-0cb08ef61095,2025-02-28 20:26:41,Kelly Bryan,1613696816450,1,199.32,48.67,150.65
94e99125-00c7-4d0f-9d1f-a27306921269,2025-02-28 01:00:00,Jerry Martinez,5304637454997,4,292.75,65.73,908.08
baae133e-ba79-43c0-ad5c-07140664bc46,2025-02-28 18:44:58,Michael Walker,9502402681173,2,87.57,1.29,172.56
7a1eceae-2226-4a49-9844-ca3c3e451808,2025-02-28 18:58:22,Brian Macdonald,3529042284218,4,34.27,8.67,102.4
4c5a38ab-da4f-4a5c-9be6-f417cd7b6b30,2025-02-28 18:37:23,Julie Davenport,8740164005245,4,874.53,164.06,2841.88
594bb92a-e020-4ef8-8f7f-6e64343d9d53,2025-02-28 15:27:38,Tamara Crawford,1274846773780,10,834.07,175.71,6583.6
9ad9e4c0-4b78-4970-a102-f8909ff0da70,2025-02-28 23:40:04,George Dunn,6263689702830,2,697.29,29.14,1336.3
003c63fd-bee7-4902-ba4c-6c7e146b3081,2025-02-28 15:00:15,Kimberly Evans,7383473597745,3,981.74,10.37,2914.11
8b4d1913-32d4-4541-86b1-5d2ed0b34223,2025-02-28 18:00:47,Christine Cox DDS,9232260256342,3,205.03,48.56,469.40999999999997
addd87b8-320a-495c-a700-8c2a608f3c63,2025-02-28 11:29:17,Jasmine Potter,6417080531005,6,738.62,33.26,4232.16
cd55d236-5b3f-45f7-9cda-4673cae8fc6b,2025-02-28 07:58:17,Christina Jimenez,6658760366900,10,545.53,110.59,4349.4
55395f92-913a-4e7c-bcb2-725b21579cce,2025-02-28 17:14:37,Peter West,391171822783,2,701.75,201.54,1000.42
62b5d3c7-7533-4bba-aa48-a55930d7a61f,2025-02-28 00:11:13,Kristin Brooks,7383473597745,10,586.74,134.32,4524.2
c329b2e1-96d8-4315-a40b-2b63b25e19d2,2025-02-28 18:36:36,Cameron Casey,3529042284218,4,545.66,108.27,1749.56
109c1aec-64e7-468b-8e7f-3f8c4160002f,2025-02-28 10:32:24,Carl Morgan,8644925192543,3,444.61,132.22,937.17
dadae51a-413b-43e2-81fa-b3cc8f3b4740,2025-02-28 18:29:38,Sara Ward,2621745961586,8,942.76,232.38,5683.04
5caa96f8-00c1-4b60-9d4e-eea01d10a486,2025-02-28 13:16:05,Renee Brandt,6417080531005,7,17.61,2.91,102.89999999999999
84de313c-b375-4d70-a234-8c9dcce19024,2025-02-28 17:24:33,Angela Moreno,1351823374984,3,138.93,32.11,320.46
765a31d3-6389-4211-9cb5-9e76f2e54a73,2025-02-28 19:19:55,Misty Thompson,9495888794706,7,335.74,30.68,2135.42
36989192-2af4-4b28-a324-50641b6eb20b,2025-02-28 21:18:52,Hector Heath,305486874030,5,798.28,90.24,3540.2
e0409f44-c2f2-4515-af4d-b2aec74e2aa4,2025-02-28 09:11:34,Dawn Becker,6179640537734,5,205.97,55.51,752.3000000000001
71f1c359-7120-4d02-8db2-7c49822c3d6b,2025-02-28 10:15:37,Bradley Harper,9232260256342,1,388.3,7.52,380.78
0b79f176-de59-42d0-997a-0084d0ce8073,2025-02-28 11:11:12,Lindsey Nicholson,1952058527727,9,639.6,155.32,4358.5199999999995
f0b2160b-b982-4a45-8c11-ad00b58dd72c,2025-02-28 16:57:48,Jennifer Parker,2816850542359,2,591.73,124.8,933.86
0dc4cb43-d411-47fb-987e-0835192be581,2025-02-28 17:39:28,Erin Stanton,8059826204507,1,181.44,32.12,149.32
6f98dfd5-24fe-4c8e-b22d-453652f4cb79,2025-02-28 14:03:50,Hannah Thompson DVM,8347382997378,2,216.4,49.29,334.22
17bfc249-b794-465a-b864-448e8e58768e,2025-02-28 15:36:44,Donna Berger,4519832731588,5,245.24,47.59,988.25
41f2288d-a21d-4b4f-a651-43932a653026,2025-02-28 21:46:32,Laura Butler,5271774490587,2,999.68,269.44,1460.48
845d196c-7c08-42ff-94d6-26083c8e27f4,2025-02-28 10:25:00,Brian Hurst,5271774490587,9,125.03,37.13,791.1
df14e7e0-501e-4a8a-828e-9a8287ab7269,2025-02-28 03:13:02,Chelsea Aguirre,4796275705967,8,594.97,44.48,4403.92
e3327247-f68c-4ddf-8161-4f2ac9f4c2d0,2025-02-28 04:50:53,Lisa Johnston,2148951343321,1,629.39,188.01,441.38
beb136dc-344f-4e29-8635-18223c1693c3,2025-02-28 17:22:31,Trevor Diaz,6179640537734,5,575.74,58.69,2585.25
cf916133-58f3-40c6-a814-2966df76085b,2025-02-28 01:04:27,Kathleen Diaz,1527420549326,5,290.04,73.69,1081.75
