Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
c0e16f34-f418-4d37-b952-b1bfc0a0f06c,2025-02-23 08:31:02,Emma Lopez,2816850542359,6,579.0,16.36,3375.84
ce10686f-1a78-4b9a-a856-227a8e3898b3,2025-02-23 20:04:24,Timothy Ray,4034471349364,8,212.1,39.24,1382.88
311381e9-a5ea-4820-a19e-a1dfe867eaeb,2025-02-23 22:48:44,Roy Dunn,1998679807930,10,892.2,43.5,8487.0
7a6506ee-0576-46fd-8416-cbe16d2dbfdd,2025-02-23 01:26:47,Matthew Hall,4034471349364,4,606.32,122.08,1936.96
c5f5378c-74e4-4766-aa01-88c7e75e976a,2025-02-23 23:40:54,Joseph Guzman,7383473597745,1,766.36,169.71,596.65
d2141053-121e-48e9-bc3a-4e30942d1b01,2025-02-23 02:56:10,Melanie Watkins,6841459332724,3,583.54,106.41,1431.3899999999999
30f07678-a69a-4f76-94b4-389aaca98c87,2025-02-23 11:36:19,Michael Cortez,4965137098596,5,631.13,27.02,3020.55
7822ed38-d0aa-4e0a-81c0-0a3e589f5072,2025-02-23 23:51:50,John Smith,8059296222926,7,428.82,127.16,2111.6200000000003
c63a44b6-eb38-4d79-8d34-41828effbdef,2025-02-23 10:49:58,Mary Lynch,8240084271091,2,766.83,132.07,1269.52
32a450fb-6645-4cff-a9b6-a838cad8abab,2025-02-23 12:36:56,Jonathan Bush,4316117240052,8,31.38,0.04,250.72
1218eb09-c4c9-42d8-a010-1b246a237315,2025-02-23 08:39:13,Alexandra Nguyen,47974801622,10,462.71,95.23,3674.8
9c631e52-12ad-463a-9bc0-4c28942c4d48,2025-02-23 09:21:52,Natalie Ramirez,9856984789612,5,563.56,115.91,2238.25
5eebeaa8-e675-40c3-a9b2-b9012bdb4b39,2025-02-23 21:12:55,Brian Montoya,3848421993306,10,291.38,24.11,2672.7
08d98370-b53e-4f8e-b05d-9a2ad310517c,2025-02-23 11:55:13,Heather Davis,1615280988512,4,804.7,193.61,2444.36
b052df0f-a8d1-47a3-b54a-922f69d9345e,2025-02-23 12:54:10,Paul Bradshaw,3848421993306,5,121.42,16.83,522.95
69250338-98be-439e-86a2-04601978fa00,2025-02-23 18:07:38,Brian Hall,7770143634952,8,523.8,98.98,3398.56
6dcb9bf1-ee83-4e20-8e83-0930dc4dcfcb,2025-02-23 08:21:05,Henry Jacobs,1727889579869,7,735.75,118.4,4321.45
bbe5c3d7-55ce-411d-9a7f-1ca8f15a216f,2025-02-23 01:06:29,John Crawford,183667525458,2,997.27,87.65,1819.24
2402bd52-2471-4ee4-a7d6-0ad4ebec9a01,2025-02-23 08:38:17,Jason Park,5271774490587,9,37.67,3.28,309.51
cf51bab4-c96e-4cad-8098-94c9d7e1128a,2025-02-23 16:58:15,Tina Kaiser,8637940265422,10,175.0,33.6,1414.0
d3789ce5-f4b2-433d-a22e-58d532df7267,2025-02-23 06:16:48,Roger Rodriguez,9495888794706,7,877.08,85.95,5537.91
10292c12-70fc-4404-9486-90f7841597ef,2025-02-23 19:09:46,Martha Hudson,4019655698162,2,837.34,247.83,1179.02
dc581b2e-f1cc-4a4a-9a72-2e693ae52c8d,2025-02-23 11:11:06,Natalie York,7543303654141,7,148.15,20.39,894.32
f4479d5e-2397-460f-a098-6ed751f5d47b,2025-02-23 04:22:09,Christopher Curry,4316117240052,7,296.98,53.62,1703.52
3e81d07d-6c51-4a95-94d2-f8d0f2af8671,2025-02-23 18:07:59,Claudia Miller,8932528809570,1,841.47,45.22,796.25
34b2398e-f437-4816-975c-fde49b382672,2025-02-23 08:41:14,Ashley Smith DDS,183667525458,5,364.98,11.43,1767.75
3da0fe55-f957-48a0-a977-1f73671a9f03,2025-02-23 01:57:36,Monique Cook,6658760366900,1,560.72,90.77,469.95
426913a6-e37c-4c10-94da-e941f898d571,2025-02-23 00:57:33,Robert Patel,607159696643,4,876.18,211.47,2658.84
3e530429-04ca-46c4-8d19-3f76826a17bb,2025-02-23 15:12:00,Trevor Espinoza,9471746488772,8,312.07,76.28,1886.32
0b667998-eaee-43de-8995-4f3dad714fa3,2025-02-23 04:41:46,Christian Jones,2445107622683,4,622.67,137.65,1940.08
16559da4-8b41-46a0-8613-8a8340b946c8,2025-02-23 16:18:06,Joseph Compton,9314919058658,2,557.8,69.61,976.38
8cd6d040-a268-4532-acb3-5ce2100bdf50,2025-02-23 17:08:00,Margaret Chen,672400499151,4,24.42,6.78,70.56
481395fa-1071-4f20-826d-d30c2f080fd0,2025-02-23 20:40:32,Karen Melendez,1200471138267,6,916.05,12.98,5418.42
20dc25c9-aa2c-44ac-b5a9-f2b302c02fbc,2025-02-23 00:45:00,Mathew Beck,8734714345585,1,682.86,147.54,535.32
3476581f-b967-456d-b68a-2097417cf2ed,2025-02-23 11:10:11,Brian Jenkins,9690784473643,7,110.8,29.54,568.82
ce06b0c5-0b84-4a34-9eec-006610fbe0fc,2025-02-23 00:45:27,James Jones,6963259532781,10,362.33,22.1,3402.3
3303dccc-1c4b-4f94-8ad3-e848a1068c7c,2025-02-23 04:26:25,Jacob Choi,651801704620,6,393.53,11.46,2292.42
2216a46c-4daf-46bd-923b-c8227488f853,2025-02-23 01:43:22,Olivia Murillo,9314919058658,10,199.67,26.25,1734.1999999999998
add3f1b4-20be-43b6-ae53-61acaf4413c8,2025-02-23 08:26:51,Heather Fischer,6797643815613,5,437.67,74.77,1814.5
2166ee82-76d9-46e6-b144-544ffedadee6,2025-02-23 23:55:05,James Norman,3673657661565,8,914.84,250.37,5315.76
c3a7600b-ccfd-41c3-85d1-ef81b5f535fd,2025-02-23 21:50:31,Kristin Perkins,7790104328980,2,535.51,26.03,1018.96
e7fe3bd4-8dc0-4a92-b71e-d6ef7f2f681e,2025-02-23 16:31:40,John Kim MD,5304637454997,1,40.92,7.75,33.17
7afa610c-8006-4f89-b7bd-a64d1045f87d,2025-02-23 16:55:11,Betty Lewis,1727889579869,7,378.64,78.14,2103.5
f890ed18-8874-498d-9582-a275897bc49d,2025-02-23 20:53:23,Jesus Fields,1845146270486,4,278.67,24.71,1015.84
81b5b4d9-4719-440b-8aae-252329260dc7,2025-02-23 17:21:02,Donald Wilson,3745299124194,3,605.44,170.4,1305.1200000000001
bd40659e-5771-44cf-91af-903540bee298,2025-02-23 18:15:05,Jordan Calderon,4316117240052,8,281.52,28.96,2020.48
74cc7889-ca55-4921-bc8e-2ed7a52bdb1c,2025-02-23 08:07:54,Joshua Roach,1047095214560,9,903.36,108.64,7152.4800000000005
f97790b2-f63b-4c0f-bfa6-4b2607d6c841,2025-02-23 21:04:16,Peggy Luna,6766182512864,6,173.19,48.84,746.0999999999999
a238f54b-a05a-482f-bf7b-4b3f0a40b93a,2025-02-23 03:53:37,John Flores,9636057662703,3,789.52,29.85,2279.0099999999998
e83c77a1-3155-4a42-9eac-4a1554da025a,2025-02-23 20:42:24,William Walsh,4034471349364,6,615.17,80.5,3208.0199999999995
b86519d5-642c-44ac-a963-86633d097c1f,2025-02-23 05:06:17,Steven Wilcox,9502402681173,3,322.27,41.13,843.42
3c4c3c4e-c467-43df-b0f3-5dc399d7e738,2025-02-23 21:14:44,Brad Elliott,3561595148463,3,939.55,50.96,2665.77
691ba646-f172-40b2-87f5-f4cf406cf489,2025-02-23 08:17:51,Sarah Mosley,8644925192543,1,338.47,21.88,316.59
0df682ea-fa24-4ca1-a3e8-e6800228ad07,2025-02-23 17:02:55,Angela Kelly,758181412470,5,445.18,3.93,2206.25
47736caf-a81f-49c0-8f15-84cf75693284,2025-02-23 06:46:07,Steven Howard,9856984789612,5,485.6,56.64,2144.7999999999997
5629d311-b80f-40c5-9926-6a34a61d0ed9,2025-02-23 07:58:30,Debra Giles,6797643815613,5,687.89,67.21,3103.3999999999996
c243a625-733e-4516-8938-0789d9738a63,2025-02-23 18:47:32,Megan Bryant,2037788925544,4,604.77,59.19,2182.32
dfe105aa-80da-47fe-b7ba-444fb2d3c152,2025-02-23 19:08:15,Rebekah Ho,1080132677362,4,539.03,50.54,1953.96
e5c1c54b-b73f-456b-a4f3-c2592a2c8f9d,2025-02-23 04:55:50,Rebecca Farmer,8470076617716,2,969.75,83.63,1772.24
749dbcd7-09e8-4067-bd82-26a6080233b1,2025-02-23 05:05:28,Alexa Ramirez,8844225831320,6,225.98,11.27,1288.26
4f73783a-9e59-40fe-818f-8d47c4df0d2f,2025-02-23 18:00:13,Andrea Martinez,8549733484340,10,65.79,14.63,511.59999999999997
1b0be11d-670c-4dfb-8b88-146b2c7d5b6b,2025-02-23 16:09:02,John Schwartz,4316117240052,3,661.83,187.93,1421.6999999999998
184364f5-478c-41ac-b18e-d53ee47b3030,2025-02-23 00:50:12,Victoria Arnold,331190790304,2,930.0,217.38,1425.24
8595c6c3-14f2-425d-bbc5-0aea68aab60f,2025-02-23 15:14:05,Donald Choi,6990162720462,3,636.97,88.54,1645.29
4cf55e0c-4ad7-471b-8503-e9042046f92d,2025-02-23 18:06:56,David Dunn,7543303654141,7,774.68,124.59,4550.63
ce21e01c-1d6f-4a80-9508-b722785329a9,2025-02-23 00:34:14,Kathryn Owens,6797643815613,4,621.31,103.58,2070.92
28332130-3e00-4000-bb1e-4290038711ad,2025-02-23 11:52:48,Anthony Mitchell,5719285654314,6,558.6,28.65,3179.7000000000003
c1352b00-c92c-4bcb-b960-82414b33b3f3,2025-02-23 01:03:40,Chad Larsen,5271774490587,5,178.61,45.1,667.55
87b564d7-c5ce-4692-ac53-3408a8cee611,2025-02-23 20:37:05,Shelly Sandoval MD,8740164005245,6,110.39,3.83,639.36
0f51cc53-ade7-4fde-8f95-7d45cfb068cf,2025-02-23 07:47:01,Amy Yates,3673657661565,6,494.36,91.2,2418.96
19e1be61-fb8c-499f-836f-e96e3a42a9a1,2025-02-23 16:53:42,Kurt Yang,1200471138267,2,64.19,17.64,93.1
248a188f-92cb-4e1f-9702-fe56eef9c4ab,2025-02-23 09:30:25,Kenneth Campbell,9980940244553,1,369.64,66.46,303.18
870372fe-dae6-42b1-8852-914b05b7802b,2025-02-23 04:24:47,Timothy Lee,9314919058658,8,459.57,37.12,3379.6
c48eca3f-6d0e-4a2c-82fb-fdc717dedfbe,2025-02-23 10:30:02,David Cervantes,8937346706568,6,642.24,68.71,3441.18
61033940-b078-41e7-9b76-4007ec1d9c52,2025-02-23 13:31:44,Richard Martin,8059826204507,5,443.98,70.45,1867.6499999999999
e5c4f606-14a7-491a-983c-c6ad5e01107c,2025-02-23 17:16:50,David Allen,182422535848,5,121.01,28.66,461.75
32a3b4be-4553-4c86-b5d5-d68fc2492e9d,2025-02-23 05:37:38,James Fleming,3171390053291,2,362.84,32.69,660.3
d0012dde-f8f6-44ad-8740-ecda4bc7d6aa,2025-02-23 12:02:12,Charles Davis,9495888794706,10,464.87,36.25,4286.2
349bf73a-27a3-41ff-abf8-106da63f50af,2025-02-23 04:29:43,George Rodriguez,3848421993306,10,211.14,21.12,1900.2
d601f36b-9784-46e6-9d11-217711039e7e,2025-02-23 00:59:01,Alyssa Smith,8470076617716,9,538.97,35.94,4527.2699999999995
66ea359e-bcac-4209-bf72-dfa41a3ade24,2025-02-23 23:39:06,Amy Johnson,2475107991182,9,225.6,5.63,1979.73
134c9645-2d31-4a3e-a0eb-968bdf033e96,2025-02-23 11:15:39,Matthew Coleman,47974801622,2,691.5,49.71,1283.58
fc804f90-a76b-4d80-b00f-a7aced6daec9,2025-02-23 08:53:46,Holly Gonzalez,685361530511,9,919.26,270.37,5840.01
50e2f229-22d6-4d79-ab76-5b4043f8bcc7,2025-02-23 15:27:09,Ronnie Rodriguez,1047095214560,1,517.85,78.61,439.24
c3b2d4cf-ab06-4e7b-900b-25b9af77a587,2025-02-23 22:36:58,Lisa Nelson,6841459332724,3,813.96,135.97,2033.97
b3a79fe1-cac7-48cf-a9c0-137924446c8d,2025-02-23 03:06:16,Sarah Rivera,7703482477102,3,485.12,69.16,1247.8799999999999
c6237cc4-c360-4570-b047-531735abe593,2025-02-23 11:31:54,Brittany Moreno,8637940265422,5,828.94,108.13,3604.0499999999997
5e6601de-9ff7-486b-a422-c6ccb84736f2,2025-02-23 02:11:07,Debra Salazar,9649909133412,2,320.33,11.75,617.16
4f9a13b3-a82b-49ee-9a23-29c8d128b80b,2025-02-23 01:08:35,Corey Lee,6765277584168,5,414.51,103.43,1555.3999999999999
3ae09dba-97d9-44e9-9ed5-08438e1eff05,2025-02-23 12:39:48,Melissa Rush,8734714345585,6,731.65,105.94,3754.26
55507cf0-a0ea-437e-aed5-da65bc9f8e93,2025-02-23 23:28:40,Joseph Rogers,9495888794706,9,59.5,9.14,453.24
50ef5abd-7eef-4275-8e4d-2b97ed121765,2025-02-23 01:39:33,Michelle Romero,672400499151,2,362.68,74.59,576.18
e4486bc1-e1ec-4ef3-afa5-ef5f95fe26f4,2025-02-23 22:57:14,Rhonda Ward,2148951343321,5,286.42,32.78,1268.1999999999998
4b70d3dd-d28b-42f4-8a39-04f7c9d22116,2025-02-23 04:47:17,Douglas Haynes,1065133387267,8,448.27,50.95,3178.56
40cbf2c3-7b80-4e1b-bd18-9f807e0a096e,2025-02-23 10:23:11,Denise Myers,7543303654141,10,810.98,143.26,6677.200000000001
08af3c2d-3eca-4da4-9659-533dcb58cbef,2025-02-23 11:08:43,Robert Williams,391171822783,5,232.24,56.69,877.75
8835eb99-917c-4c85-a2f3-c49a023ac2b0,2025-02-23 18:36:22,Jeanette Payne,8740164005245,10,608.56,46.91,5616.5
abedb162-bde1-4274-b5d5-0ba8203b5f17,2025-02-23 16:39:22,Jacob Clark,9636057662703,7,269.37,73.22,1373.05
c9001271-3a55-4f20-97fc-3fa2766f6149,2025-02-23 20:28:44,Matthew Roberts,1845146270486,10,591.67,103.99,4876.8
9533022d-054c-41d8-a13d-22c9cdf13dcf,2025-02-23 03:39:55,Alex Mathis,7525534192838,1,121.04,19.33,101.71
dc15d598-283b-4354-b7c0-fc27063c47eb,2025-02-23 13:07:26,William Simon,2445107622683,6,484.89,84.0,2405.34
17b3502e-0b24-49e5-af60-58c39a61a1c8,2025-02-23 15:48:23,Roy Mendez,183667525458,4,834.33,171.14,2652.76
242e8f55-38f9-47a5-9073-4cc9fc798076,2025-02-23 23:01:08,Julie Alexander,490278742960,3,104.25,2.66,304.77
22d5df3d-f3c3-42f7-a5aa-e4ea24b0e0ba,2025-02-23 13:07:40,Stephanie Garcia,2037788925544,7,666.94,58.13,4261.67
1fd70d6f-3387-4c6b-8bf1-2c147a17b2c5,2025-02-23 14:21:14,Claudia Watson,7770143634952,3,654.05,76.5,1732.6499999999999
bfe08061-3b2b-4045-9342-6658a62a6c10,2025-02-23 21:16:50,Michael Harper,4678669125172,9,778.71,69.51,6382.8
f29ec80c-4237-42b9-87fa-5903ef3647a4,2025-02-23 09:44:13,Julia Berry,4981829922994,10,726.96,127.11,5998.5
3e27fde7-ecb5-4d17-af88-a9b227c15ab7,2025-02-23 15:33:37,Samuel Vargas,4965137098596,3,565.43,148.74,1250.07
b9d52741-6a05-4b55-91e5-8b4143bc84fa,2025-02-23 09:33:34,Robert Munoz,6263689702830,8,335.31,71.42,2111.12
b614c52a-5ab6-4d5c-a556-7d9bbf9adb75,2025-02-23 22:41:21,Jesus Hunter,7468071545166,9,135.15,21.01,1027.26
b9a28ca2-72d9-4c83-ac5d-6faa1db083a2,2025-02-23 07:01:42,Katherine Sawyer,1219136193992,10,60.83,2.62,582.1
a8a3acf0-dcf8-46a2-ba56-5b43ae598dca,2025-02-23 05:13:58,Brian Perez,4965137098596,10,468.13,75.67,3924.6
aeca599c-ee88-4132-a523-0758d99a0673,2025-02-23 10:11:21,Candice Greene,9711798089320,2,821.8,73.77,1496.06
aa68ba01-dccc-4a70-a4e6-3f27356b4d5f,2025-02-23 04:42:33,Brian Ortiz,6797643815613,4,642.9,174.99,1871.64
07c83e89-b5e2-4f5d-8547-98d9d0d1cc8a,2025-02-23 10:04:37,Diana Leblanc,1200471138267,2,467.5,129.9,675.2
196baadd-5dd8-4468-a9ed-7cc3561b743a,2025-02-23 02:56:26,James Wagner,4981829922994,10,533.83,146.68,3871.5
04128fb4-f6fe-4332-9f6d-d463f4fe110d,2025-02-23 12:45:03,Chad Booth,9314919058658,6,812.78,192.61,3721.0199999999995
9a64d450-b7ec-45d6-882a-66d5219a0e6f,2025-02-23 05:53:45,Reginald Carter,3584168784998,4,431.2,98.38,1331.28
5b440dac-9671-4d4f-96a8-9706a2ed22e3,2025-02-23 06:10:43,Tara Madden,7543303654141,9,994.96,293.13,6316.47
c7a3d6b2-713e-425f-a284-5732f287070e,2025-02-23 15:17:30,Robert White DDS,7468723430987,2,190.4,12.43,355.94
378ed10b-43d6-429d-b2ff-8d07517f1865,2025-02-23 08:20:46,Wendy Bryant,7525534192838,4,532.88,54.63,1913.0
b727d594-2218-4d32-899c-04f2bb3d9dcf,2025-02-23 16:02:12,Cindy Barnes,2474517123688,9,122.94,3.02,1079.28
146e8acf-2fe6-4cc8-9416-7854bf05c5cc,2025-02-23 12:33:02,Adam Gray,6417080531005,10,986.21,145.47,8407.4
2a46397b-c1af-4799-b0e6-db977d5e19bb,2025-02-23 02:27:55,Steven Sims,183667525458,2,282.35,77.63,409.44
859ce128-b268-430b-bf25-e17df4299222,2025-02-23 14:01:50,Laura Cobb,5231243292128,1,888.63,6.04,882.59
d4d11c55-ed2b-4c3e-8a42-46fcf8a3e272,2025-02-23 12:29:52,Jonathan Ward,3584168784998,10,660.12,171.59,4885.299999999999
1c84a012-3fa5-4a7f-b9f5-86645b41db5f,2025-02-23 00:57:33,Aaron Bradley,4419866524043,10,633.97,31.75,6022.200000000001
740357ce-8e5d-490e-90c4-2bfb31cdba78,2025-02-23 08:04:55,Robert Mcneil,7468723430987,8,473.33,6.67,3733.28
35a7da65-9f69-4e9c-b9ef-6c270d3ece41,2025-02-23 08:28:51,Samuel Conway,9649909133412,3,564.67,72.03,1477.92
9cbfbe47-2153-45f0-bb7e-ec4d1afecb03,2025-02-23 17:20:34,Stacy Hill MD,1047095214560,10,215.65,53.25,1624.0
0d3a5465-5702-4c80-8466-d7f34fb40956,2025-02-23 05:49:19,Jordan Gaines,6584044997273,2,631.72,124.51,1014.42
d4574206-a38f-46a6-9b46-05865f84ae3f,2025-02-23 00:58:32,Jennifer Moran,182422535848,9,543.08,3.37,4857.39
78d980dd-0f0d-40bb-9b84-d4100010f446,2025-02-23 05:29:18,Justin Fuller,4739473121726,8,961.57,3.43,7665.12
f19abca9-2818-42b3-9f14-caf215dc37a7,2025-02-23 04:24:50,Sarah Cantrell,4419866524043,6,203.21,41.05,972.96
98a126a2-3ecc-4075-ae13-ac4b58e01b4f,2025-02-23 23:25:02,Laura Barton,7816184959316,2,130.64,9.45,242.38
134c8357-35af-4a4e-bc0d-409f21a3c034,2025-02-23 11:56:12,Susan English,5271774490587,2,20.33,5.85,28.96
f2320d50-76ed-41d8-b8b9-8baf841ec2cc,2025-02-23 12:46:17,Isaac Clarke,183667525458,3,854.3,252.38,1805.7599999999998
32552d1e-2ad7-41f7-b29c-844e0790fd2a,2025-02-23 00:30:03,Krista Ryan,7190229413187,3,649.86,61.44,1765.2599999999998
00c642f5-dd1d-4677-af17-4420cb5b8d4b,2025-02-23 22:01:39,Austin Rogers,2475107991182,4,726.27,9.21,2868.24
bbf77d6e-cb98-478b-b46a-13cf2b573ecd,2025-02-23 10:10:57,Daniel Johnson,8932528809570,9,334.81,53.74,2529.63
8bd7ab16-a011-4ba5-8363-7de0719671a5,2025-02-23 15:24:29,Gregory Haynes MD,1080132677362,9,720.01,9.23,6397.0199999999995
568cb2fb-8a8c-48fb-aeca-219c57367c2b,2025-02-23 00:10:40,Laura Davis,4034471349364,1,880.53,79.07,801.46
9e5d6bfe-4bf2-4544-8b08-378555d37793,2025-02-23 15:56:15,David Gutierrez,5719285654314,8,214.52,4.48,1680.32
20c06aed-64b2-4499-ad5a-01104a908514,2025-02-23 16:12:48,Jeffrey Morgan,490278742960,9,501.23,57.01,3997.9800000000005
49bc8114-1ff5-4356-a949-1f6c8a490574,2025-02-23 04:53:27,Ricky Ellison,9222196937927,3,915.86,21.67,2682.57
c3f36a36-4538-4b24-8dae-661ca6bba95a,2025-02-23 11:47:41,Melanie Barker,6765277584168,6,514.56,92.56,2532.0
1b25ccdf-256f-429b-a6bf-ed6fe81b3197,2025-02-23 17:43:51,Debbie Lee,1613696816450,4,216.9,15.75,804.6
3381311d-deac-4a4c-9ad2-7a444bbfb795,2025-02-23 20:53:54,Ashley Mueller,8059296222926,1,707.27,132.96,574.31
c08d5a89-b701-4118-b290-dbceebe44942,2025-02-23 13:45:00,Wayne Alexander,6797643815613,6,975.67,285.84,4138.9800000000005
ac0937f7-8f4b-457b-adc4-d087e4f7d6ad,2025-02-23 15:16:20,Nancy Hancock,4419866524043,7,99.44,18.88,563.9200000000001
f268ee71-d5ff-49dc-a5fb-ab5db24c1363,2025-02-23 13:06:13,Jill Oliver,1351823374984,8,669.0,17.25,5214.0
0dfa5b4d-1606-4b8f-805e-45e3f52e3167,2025-02-23 14:23:31,Teresa Ellis,9471746488772,7,822.21,59.05,5342.12
4a299380-6dc5-4709-ba74-4ca526b76a5a,2025-02-23 03:20:12,Lori Delgado,8470076617716,10,194.08,20.19,1738.8999999999999
e48c6a7a-9c74-4625-89b8-bbc573344a58,2025-02-23 11:32:33,John Jones,5304637454997,2,110.25,9.6,201.3
3677831a-9332-4c57-875b-7b4528fcd09a,2025-02-23 03:59:14,Derek Lowe,4316117240052,10,52.16,2.1,500.6
25b0326c-ff93-4d77-8583-734d98feadc1,2025-02-23 09:25:05,Dr. Jessica Smith,1615280988512,4,476.82,25.99,1803.32
0a0e17a0-4af0-4db1-80b3-c33c70bdc8a6,2025-02-23 17:33:58,Christina Cooper,7525534192838,3,549.26,69.51,1439.25
72724a33-d687-4a11-824b-4207cd42d024,2025-02-23 13:35:25,Kevin Odom,5925556258819,7,415.76,42.8,2610.72
96e8bdd9-e71b-4588-b27e-7656e66224e3,2025-02-23 05:04:52,Sandra Ayala,6417080531005,5,185.32,4.57,903.75
ab112442-3877-4a59-b5bb-0ff6f0c2e851,2025-02-23 05:47:25,Daniel Peterson,9495888794706,5,263.86,64.67,995.95
5d3c9898-2417-4c12-9e28-c8dd7f0e97ab,2025-02-23 14:10:38,Wanda Zhang,305486874030,7,85.78,22.99,439.53
013e7bbe-3fc9-4ae8-9a46-49172780272c,2025-02-23 00:58:41,Gloria Keller,8059296222926,8,959.31,93.05,6930.08
c9a4d972-5953-4db5-937b-c3d1dcce49fe,2025-02-23 21:22:16,David Thornton,9187851910885,4,341.41,89.33,1008.32
636b8f16-c68d-4554-9725-b6c52e7f37d8,2025-02-23 13:51:33,Kevin Mueller,758181412470,5,415.5,33.11,1911.9499999999998
df50607f-e01e-4236-8037-0f2cdaa4a023,2025-02-23 12:08:51,Roberta Lewis,6584044997273,2,47.1,9.46,75.28
b2a1f00f-0bd2-4dda-9b12-5cc9a742d38c,2025-02-23 07:29:00,Steven Adams,6797643815613,1,144.02,42.35,101.67
3ef2a267-f9bc-406e-a903-ddd7d2372033,2025-02-23 23:11:16,Matthew Martinez,8637940265422,5,151.28,19.05,661.15
bb7675c8-6f05-48fb-92bb-bf4b83fd3b41,2025-02-23 19:31:08,Steve Guzman,1047095214560,3,934.29,142.7,2374.77
b85a42ae-dda1-42ed-b19d-6df5dbeefce0,2025-02-23 16:03:47,Alyssa Jimenez,7468723430987,5,637.42,129.35,2540.35
065f73c1-0b42-4d1e-ad1a-cd2e0b237056,2025-02-23 18:09:28,James Decker,6179640537734,2,533.58,92.68,881.8
df337ee8-3f5d-41db-bd57-4d80c98497f5,2025-02-23 16:12:25,Anthony Ramirez,1998679807930,6,796.3,221.35,3449.7000000000003
de209305-bac5-48b6-944f-f1ec975c5d37,2025-02-23 17:46:29,Stephanie Campbell MD,5231243292128,7,579.38,7.8,4001.0600000000004
ba6be41e-a90a-41f1-951b-5289700bfc99,2025-02-23 23:11:23,Stephanie Allen,9856984789612,7,267.53,60.69,1447.88
6fc924d0-755b-4673-b3d9-48a5e9119f85,2025-02-23 06:47:19,Susan Mcclain,6766182512864,10,630.43,130.89,4995.400000000001
4d11a9f0-cccc-4146-bd63-0ec0b537284f,2025-02-23 00:13:34,Dawn Brooks,1043321819608,10,181.96,27.6,1543.6000000000001
1f376681-6dd8-4a73-afe7-899b8068684d,2025-02-23 19:03:39,Philip Ramsey,9690784473643,5,939.1,143.44,3978.2999999999997
2b9b65ba-4628-439e-912b-68564ebf474c,2025-02-23 17:48:18,Sonya Burton,9690784473643,5,872.46,197.45,3375.05
bbe8494d-b9cd-41d3-9bdc-1710402d631b,2025-02-23 22:00:14,Julie Barnes,7468071545166,2,857.12,60.97,1592.3
926b8a67-afa0-4eaf-821b-f29eb5740cf4,2025-02-23 06:15:47,Christopher Harris,8549733484340,6,542.26,145.23,2382.18
95d1b62d-de98-4ab2-9384-95503803753a,2025-02-23 19:05:01,Ruth Moore,8740164005245,8,132.05,10.53,972.16
0618706f-c915-4fb5-902d-04935065239e,2025-02-23 00:31:14,Rodney Lewis,1769367632017,1,645.39,82.25,563.14
b22faf39-a96c-48e2-a37c-16def84763a5,2025-02-23 00:14:40,Donald Dixon,2445107622683,9,985.27,233.16,6768.99
6b7f3076-59e2-4c5f-87d3-2fbcec496f67,2025-02-23 16:30:25,Karen Cox,4981829922994,7,840.75,207.02,4436.110000000001
1c474d5c-4413-4d59-aab0-60a0d3df72d2,2025-02-23 16:55:03,Jamie Smith,6963259532781,1,211.06,59.97,151.09
96cf072d-8c4d-4a49-aaed-b75b50ce7c73,2025-02-23 08:23:54,Stephanie Morales,1998679807930,9,762.41,206.11,5006.7
5ede88f9-4f63-4eb0-bd14-19afd19c662e,2025-02-23 16:01:34,Katherine Buchanan,3673657661565,8,213.49,30.1,1467.12
c07849f2-733b-48b8-b234-4a79aad83bb4,2025-02-23 14:32:43,Rose Ball,7790104328980,6,962.18,64.21,5387.82
406fede0-dc7f-495c-a69f-76766286a2dc,2025-02-23 17:30:00,Amber Gomez,8937346706568,4,410.66,93.75,1267.64
bcc5b7da-abd4-42c8-8008-c7100227db19,2025-02-23 12:27:09,Brenda Graham,1200471138267,1,831.11,23.51,807.6
ed33ec9e-5216-46cb-a166-1340545c3a0d,2025-02-23 06:44:14,Jack Roberts,5719285654314,1,608.99,113.76,495.23
7ebf6450-84f7-43f9-898b-98d89f8a5e11,2025-02-23 19:16:05,Justin Freeman,1219136193992,6,201.07,49.82,907.5
4c90eaa5-5c4f-4fbd-b7d0-230324c265e9,2025-02-23 10:02:39,Aaron Jones,1527420549326,7,969.63,54.19,6408.08
b13d4d75-5c9f-4ea8-8dd3-a2b5b328299e,2025-02-23 01:28:40,Lawrence Larson,4980841241182,7,141.91,11.26,914.5500000000001
adefafb4-c89c-4404-b7a8-642889450af0,2025-02-23 08:27:09,Jessica Jennings,4019655698162,1,924.59,18.81,905.78
cce76e40-6141-4bd3-8fcb-cc6908e22b14,2025-02-23 17:26:17,Jason Choi,3848421993306,3,863.73,60.28,2410.3500000000004
3ee9bb38-0994-4df1-958b-43b333c15d26,2025-02-23 05:54:23,Anita Wright,8347382997378,10,44.5,8.71,357.9
b2409091-8b42-4745-96c6-371031a8b75a,2025-02-23 06:54:52,Dr. Cynthia Hoover DVM,1200471138267,8,142.61,11.49,1048.96
cd0c7586-1cae-4ac7-abf9-c85b1bc646fb,2025-02-23 18:30:25,Alex Gomez,9650752735456,2,29.48,6.26,46.44
57d7e6de-52c9-4f13-8822-8acb8073d555,2025-02-23 19:02:39,Mr. Michael Kelly MD,9856984789612,10,840.48,68.61,7718.7
