Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
1f6f3677-e34f-43ac-ac21-1b0a4cff6f43,2025-02-27 02:57:01,Paul James,6797643815613,8,648.42,52.39,4768.24
e94d505c-161f-4705-97fc-2e1ae56bc1ed,2025-02-27 13:01:36,Alex Little,4034471349364,6,612.92,9.75,3619.0199999999995
c4732847-2503-43fc-9111-3de8e942c1d2,2025-02-27 11:04:03,Tyrone Petty,8059826204507,4,940.74,101.45,3357.16
a9659f28-695b-4bb3-9f45-374fc4bd6167,2025-02-27 21:19:51,Laura Nolan,3848421993306,9,509.11,69.58,3955.7699999999995
9d8cae4f-6d5e-4ebf-842d-08a16941d0c9,2025-02-27 20:46:06,Amber Mcdonald,9232260256342,9,652.96,51.43,5413.7699999999995
ed74a709-ce47-4268-80d1-40562cbac299,2025-02-27 04:20:15,William Green,7790104328980,4,651.16,159.41,1967.0
97196050-7eff-41aa-be66-f761c372710d,2025-02-27 23:23:39,Michael Roberts,1080132677362,7,90.83,16.35,521.36
d22bc925-e010-4abb-b6dc-580e90cbc717,2025-02-27 17:31:05,Juan Torres,7468071545166,6,960.43,159.94,4802.9400000000005
e0291df0-11f9-4d56-bd06-b54200b82f14,2025-02-27 03:40:17,Herbert Goodwin,1274846773780,4,28.37,5.42,91.8
11cf0116-0de3-47da-bb29-64e9dcd744ca,2025-02-27 19:36:42,Timothy Barrett,1998679807930,7,95.43,20.6,523.81
eb12d643-9cc8-4a8d-8e43-920881fc0f3c,2025-02-27 00:44:07,Nicole Gay,2037788925544,1,980.9,257.56,723.34
d6a3bd96-af11-4c3b-8380-8a1e608440af,2025-02-27 22:36:45,David Hernandez,8267734540192,10,304.68,39.18,2655.0
fae1ac6c-3260-4819-b0ee-e7811e8abbce,2025-02-27 01:36:21,Rodney Riddle,1613696816450,6,630.95,29.68,3607.62
a394c4db-c4c8-44b9-91f0-5c4a325d94b1,2025-02-27 09:05:34,Denise Wright,5328710122696,3,469.56,109.98,1078.74
db09be3e-3bab-4fbc-94f3-ca687370af61,2025-02-27 07:13:17,Debbie Solomon,1615280988512,10,685.41,141.82,5435.900000000001
7784d531-a05f-4b59-a90b-1ca17c79fcaa,2025-02-27 20:05:58,Robert Larson,9650752735456,6,852.3,235.78,3699.12
d32d99c8-b631-46ba-a649-fc76e8f27e4d,2025-02-27 11:24:44,Dr. Michele Hall,8347382997378,2,566.8,104.74,924.12
5272b2d0-15d0-444c-aa05-766e5eaf9f29,2025-02-27 23:55:03,Vicki James,2475107991182,8,630.07,97.03,4264.32
0fdab8bd-6ef4-4a28-a2aa-249fac175fe6,2025-02-27 16:17:57,Jessica Adams,490278742960,9,307.84,68.22,2156.58
359311f7-45be-4bde-a5a3-45d9171495a2,2025-02-27 10:31:56,Jennifer Fuentes,7262849877691,10,264.89,66.88,1980.1
86e3cc38-4331-4dab-b879-d0668fdffb43,2025-02-27 11:54:17,Jesus Rodriguez,5231243292128,3,426.68,70.74,1067.82
989a8b88-7d42-4862-9628-f07c541bc313,2025-02-27 19:03:16,Allison Kirby,6963259532781,9,970.46,100.91,7825.95
a42d5260-6c19-4be3-a5e1-5ba43b64a1cc,2025-02-27 21:16:34,David Brown,6797643815613,1,980.25,145.05,835.2
f86b2aa5-3b58-4fad-ae0a-137bf4b586e8,2025-02-27 02:08:45,Russell Lawson,2994680443692,1,829.95,138.8,691.15
b795c197-d1ac-4f5f-a7a7-a26fa1ae07eb,2025-02-27 03:17:42,Lisa Hanson,9711798089320,1,361.94,87.1,274.84
3e5454cc-f750-4893-8dcf-e8c87fda1d97,2025-02-27 08:29:48,Gary Bowen,8347382997378,10,904.41,77.39,8270.2
3acd55f3-8f92-459e-92fb-372c6016428d,2025-02-27 09:31:47,Bernard Bruce,1727889579869,6,451.9,92.95,2153.7
fb5f884e-0e3d-40cc-b23d-f93d13c3eea4,2025-02-27 13:58:42,Erik Davis,9711798089320,10,137.56,14.19,1233.7
c3d0a539-eec1-4725-a65f-3dc083e35a0c,2025-02-27 06:13:20,Christian Townsend,974993097289,6,874.51,110.63,4583.28
82ccca17-56dd-4d76-8366-2f1b6101f8a9,2025-02-27 19:57:06,Donald Hutchinson,7525534192838,9,275.85,67.69,1873.44
d899d7c4-62f6-4ee4-9d6d-9aefeccdbe20,2025-02-27 01:43:36,William Bowen,8844225831320,1,11.42,1.16,10.26
243fb22f-8b7f-4f84-8bfd-183e4d7791f8,2025-02-27 11:32:04,Robert Owens,7790104328980,9,120.11,28.12,827.91
3158f64a-bcb7-4d27-9389-69e699f3cb87,2025-02-27 18:24:40,Anna Shaw,9636057662703,3,280.47,15.75,794.1600000000001
09ad4e6d-e068-47d4-88f8-9ac493a9f483,2025-02-27 22:19:01,Jose Hendricks,8059296222926,5,786.87,160.14,3133.65
87eed0d5-874f-446d-93c8-1932e24735e6,2025-02-27 05:00:38,Angela Owens,1043321819608,3,973.36,100.73,2617.89
7f31dead-c466-49cb-a60d-6d0201852535,2025-02-27 14:16:54,Timothy King,5231243292128,1,399.22,77.95,321.27
0210fedc-bcbb-4355-84d6-fd60b420e656,2025-02-27 23:55:58,Jessica Sellers,8707286790879,3,315.18,25.46,869.1600000000001
fb851066-06f9-4e33-8d78-30e270ec3df4,2025-02-27 02:55:46,Mrs. Andrea Lopez,1047095214560,1,625.28,67.44,557.84
5c6ca3bf-33c4-4bb4-abd2-0644103c001b,2025-02-27 16:13:25,Brian Sullivan,3529042284218,8,898.56,225.8,5382.08
da435680-2eb4-4484-b21f-9c2ea543caa1,2025-02-27 12:05:12,Samantha Reyes,183667525458,8,489.55,67.28,3378.16
19ded38b-cfac-4b61-ad44-ba944520d5c5,2025-02-27 06:15:11,Steven Guzman,6417080531005,1,944.49,150.58,793.91
52405d4a-c41a-480d-b543-252d51278460,2025-02-27 09:09:09,Debbie Johnson,9471746488772,8,140.71,22.65,944.48
9376d3ae-cd2a-47b0-ab22-9670a37318b7,2025-02-27 09:07:07,Stephen Murray,7525534192838,10,103.55,24.37,791.8000000000001
e55d5473-315b-4a9e-a646-65883b84d893,2025-02-27 05:25:16,Robert Rodriguez,8932528809570,1,718.96,178.92,540.04
f0db5ad6-0b3a-493e-9755-21d93cfb2acc,2025-02-27 09:34:21,Allison Johnson,6417080531005,5,644.53,59.44,2925.4500000000003
0891e0b2-16e4-4d82-b8b7-fe2c520ac210,2025-02-27 01:19:52,Leonard Phillips,5925556258819,2,509.84,125.42,768.84
cae4467b-b348-4179-8b36-56495f3ec6bf,2025-02-27 17:29:50,Brandon Rodriguez,6841459332724,3,55.1,2.55,157.64999999999998
52561ba8-9080-4009-984b-1741384a94e2,2025-02-27 02:27:24,Katie Ramirez,2148951343321,1,322.87,84.07,238.8
b1c8f504-9490-48e9-932a-341e69a0afc0,2025-02-27 03:45:23,Jordan Kennedy,9502402681173,6,462.12,29.78,2594.04
1c9239b0-73be-47e8-a4d7-6d1315e25bf2,2025-02-27 22:11:41,Brittany Jackson,6963259532781,7,992.73,230.7,5334.21
d35aa22c-9ada-43e2-95ff-65604dd4f45b,2025-02-27 19:39:13,Kimberly Harris,4981829922994,3,931.45,237.23,2082.66
0e2c7c5a-360c-45c6-bbe1-5d703d41855f,2025-02-27 15:24:59,Vincent Oliver,9636057662703,6,957.97,103.44,5127.18
c5634435-734e-44a3-8c56-155ccdbdde25,2025-02-27 14:27:22,Henry Anderson,7703482477102,6,147.39,22.5,749.34
e892715e-b2aa-4881-812a-3ca0238d2bb8,2025-02-27 05:36:14,Tami Wallace,607159696643,6,941.32,247.61,4162.26
7d6b4555-a8a5-495a-996b-fcf96f2881c5,2025-02-27 16:38:18,Alyssa Miller,1274846773780,1,727.47,93.01,634.46
8d1195ad-0bbe-4562-88ae-0c4c2c12710b,2025-02-27 12:32:17,Samantha Peterson,2621745961586,5,985.9,148.17,4188.65
a679c54b-2e89-492e-b3ec-2aab11607bfa,2025-02-27 21:30:23,Joshua Carlson,9980940244553,3,661.26,61.47,1799.37
b2223847-b452-4e5c-b8bf-59863f444a89,2025-02-27 04:11:36,Jorge Reynolds,1615280988512,8,120.45,1.62,950.64
08a08938-4d64-4ee5-9ccb-bf9a3ef270fd,2025-02-27 13:24:39,Fred Sanders,1845146270486,3,349.97,27.42,967.6500000000001
e1a94b11-bddf-4a79-855d-13d8410af3aa,2025-02-27 14:03:52,Glenn Parker,685361530511,5,347.17,25.97,1606.0
e0ba5d42-2314-460c-a949-8be63550861a,2025-02-27 22:06:20,Jorge Bishop,7770143634952,8,625.49,65.51,4479.84
93510812-cda2-431c-829e-b993f28ec580,2025-02-27 02:31:01,Michael Porter,5271774490587,5,639.08,187.08,2260.0
c5b45590-c3e4-461b-80cd-700253795bf4,2025-02-27 15:40:57,Susan Gutierrez,7770143634952,5,460.57,39.61,2104.7999999999997
e6cb4447-8967-41b3-9a71-410927097ab4,2025-02-27 06:25:26,Candice Smith,2475107991182,5,378.16,37.32,1704.1999999999998
51df94ed-6420-4640-824e-8b953e8b36d2,2025-02-27 06:56:17,Craig Hansen,182422535848,7,219.89,12.92,1448.79
2761d91c-43fb-491c-b12b-841b84da3e2e,2025-02-27 02:13:15,Anna Nelson,5328710122696,7,607.32,61.01,3824.1699999999996
b63a4fb0-6e6b-4f12-ba77-951a46b16cbe,2025-02-27 05:41:52,Amanda Vincent,7468723430987,2,527.35,93.43,867.84
ff4b41a4-5648-47b0-8ec6-fe2c2ff7271a,2025-02-27 18:11:13,Lauren Lopez,685361530511,2,205.85,39.83,332.04
cc66341b-165d-4e22-8497-0b47313286b6,2025-02-27 08:49:09,Sarah Vaughan,8267734540192,6,658.41,68.79,3537.7200000000003
1b8fcbd8-1685-406c-b5f3-cb02d36d0133,2025-02-27 23:24:28,Katrina Cline,1613696816450,5,171.9,29.65,711.25
a4f95de2-f112-409a-8601-7f8cf5de6c97,2025-02-27 05:48:51,Courtney Callahan,7468723430987,4,253.69,70.86,731.32
36e2bf03-4664-46d0-b533-55ab093cf7e4,2025-02-27 19:15:11,Pamela Brewer,9232260256342,5,85.79,17.19,343.0
0b8cd9c9-9bad-4213-ac0e-ae3cd58cc103,2025-02-27 08:28:23,Wendy Hopkins,6179640537734,8,721.61,17.53,5632.64
1f522cae-f946-4601-a0ac-0e035590ead9,2025-02-27 11:33:18,Jessica York,1043321819608,2,716.69,81.15,1271.08
30915591-bd80-421c-bca7-af667494f395,2025-02-27 15:58:41,Anthony Frey,4796275705967,8,301.57,74.0,1820.56
a8beb929-77c3-4949-b078-b1a1ca9907c2,2025-02-27 20:16:56,Mia Chandler,9636057662703,1,831.52,136.08,695.44
a44d77e6-f663-4e8d-946c-10fca154c6b7,2025-02-27 22:04:19,Cynthia Carter,1043321819608,10,524.57,94.99,4295.8
79fe451b-a9d0-4aa5-9e33-7a6106e2010a,2025-02-27 01:17:43,Stephen Schwartz,4965137098596,2,994.82,66.66,1856.32
54bae690-2303-4f42-992c-b2911858d4d4,2025-02-27 00:22:56,Jacqueline Carey,6409097439535,10,771.96,108.92,6630.4
37fc537f-c4e3-4d0a-b9cc-76b2a9646f0c,2025-02-27 14:25:53,Sharon Murphy,8644925192543,4,969.59,88.94,3522.6
0c568759-c525-49e8-b563-0e8710a40c89,2025-02-27 23:13:35,Thomas Buckley,9502402681173,7,700.27,108.57,4141.900000000001
b97aa292-a7e9-4425-9a6f-121ee70d59a7,2025-02-27 13:28:42,Rebecca Bennett,5271774490587,4,718.18,90.04,2512.56
6f6e9fd6-4173-4a36-a9db-a48e743b09e9,2025-02-27 20:39:57,Sarah Nixon,4316117240052,2,703.6,111.12,1184.96
2dab93cd-308d-4a5d-8dc1-c2a4fdf33fe7,2025-02-27 04:47:36,Krista Griffin MD,9502402681173,8,389.27,113.0,2210.16
020bce07-3249-4eb2-ade8-d63b1304d9d4,2025-02-27 06:44:31,Christine Martinez,9649909133412,9,677.16,109.63,5107.7699999999995
8c1c2c66-4d8c-4e88-8d11-cdd107d0bbfe,2025-02-27 10:30:22,Alexander Hill,2148951343321,2,791.52,98.37,1386.3
463af192-49f0-46e1-8cc9-dea0377f1fb5,2025-02-27 14:19:00,Cathy Jackson,9649909133412,3,728.38,197.8,1591.7400000000002
cd1506ef-e756-4702-b9a6-9fa4f65fe6c2,2025-02-27 22:00:19,Kathryn Snyder,1200471138267,10,738.69,141.87,5968.200000000001
c5f136fa-46aa-43fa-ad1a-65057beffac0,2025-02-27 08:49:21,John Jackson,7525534192838,6,201.78,3.92,1187.16
eb8c80f4-dd0b-4c11-83ff-0c250566d447,2025-02-27 19:22:58,Deborah Allen,6409097439535,1,376.8,78.78,298.02
622d15bd-fea7-4e2e-bd2e-8d42d2e32997,2025-02-27 05:18:22,Sabrina Rogers,8470076617716,5,71.5,19.45,260.25
4eadb75e-9aa6-4e2d-923e-ebb75e19807d,2025-02-27 20:17:41,Christopher Clarke,5239868000258,9,754.97,68.4,6179.13
631a05d7-93cd-4211-996f-17ff7f05e800,2025-02-27 13:16:16,Juan Hamilton,490278742960,10,373.68,85.48,2882.0
bf564782-a1a1-4bfe-a588-c456e149b87f,2025-02-27 21:02:35,Brian Young,4965137098596,7,577.49,64.85,3588.48
ccf4ea47-81a5-49e6-80ca-a98e064fd5c9,2025-02-27 15:58:17,Javier Robinson,1527420549326,2,643.98,80.32,1127.32
1c0c11c7-a5dc-4097-9bb2-80ddc4833082,2025-02-27 14:21:17,Pamela Wagner,1065133387267,4,44.4,6.91,149.96
be94fae8-438f-474b-99e5-f020abe55017,2025-02-27 10:04:10,Sherri Nunez,1200471138267,4,118.1,18.43,398.68
dc687fad-d807-4a3c-927d-4f6494a0ce15,2025-02-27 14:32:14,Janet Beck,6765277584168,4,355.07,97.87,1028.8
6a262480-b2b1-44cd-a6e7-4fa4557dd853,2025-02-27 00:24:35,Alfred Simmons,7468723430987,3,739.21,169.63,1708.7400000000002
bbcf61bc-cc8b-43c3-879a-a0d6243e002d,2025-02-27 11:22:55,Steven Cross,9314919058658,6,587.17,30.37,3340.7999999999997
da255684-1ca3-4370-a87d-147b94eb534b,2025-02-27 05:07:32,Darius Mann,3561595148463,6,696.11,11.65,4106.76
7b138c6b-d31e-47cb-9555-61a4d6109ef4,2025-02-27 21:48:46,Ellen Weber,182422535848,3,296.09,28.36,803.19
49f610ee-8e87-46de-84ae-c2fc13229860,2025-02-27 10:51:32,Frank Ramirez,9856984789612,2,917.89,210.89,1414.0
70a22c77-390f-45b7-91d6-7589a31ada10,2025-02-27 01:27:46,Shawn Bell,3561595148463,8,277.29,17.27,2080.16
549fbd1c-1514-46d3-8bbf-cdaf9e641a29,2025-02-27 18:39:00,Devon Martinez,7468723430987,5,600.96,92.73,2541.15
24001f88-2c51-49f8-8305-424aaa849d4f,2025-02-27 05:42:48,Erin Yang,1759464743679,4,142.46,29.95,450.04
f9b800f7-a985-44e1-9f75-7856bd227b29,2025-02-27 20:28:03,Teresa Robertson,9232260256342,4,108.64,8.36,401.12
50c62ade-b3dc-4f20-a149-67241324b2bd,2025-02-27 12:48:05,Steven Boyd,8707286790879,1,138.41,30.88,107.53
0fc06de2-9874-4399-8f60-5be51cebef60,2025-02-27 19:05:10,Larry Wilson,5328710122696,7,12.85,2.43,72.94
8dee8b82-4758-4c1d-b714-3ad65f053957,2025-02-27 01:05:16,Nicholas Powers,8470076617716,7,240.09,21.37,1531.04
f6d0d0c8-c58c-4673-aff4-fec96d039147,2025-02-27 21:00:08,Matthew Hancock,1727889579869,4,287.04,35.75,1005.16
7f722bd0-d1a9-4821-a07b-6d1a27b7001f,2025-02-27 18:43:25,David Smith,2994680443692,7,970.79,60.59,6371.400000000001
fcf39e9e-c706-4458-9a3b-99a5cbb27343,2025-02-27 08:38:47,Richard Porter,4739473121726,6,404.1,8.95,2370.8999999999996
fa5870a1-731d-4a16-9a20-df7fe7549331,2025-02-27 18:21:01,Frank Martin,9222196937927,3,596.49,97.93,1495.68
5665c613-5ee0-4319-904d-9de2ca2fd672,2025-02-27 02:49:05,Cody Walsh,9856984789612,1,813.42,80.72,732.7
bd57d83f-3bec-40d2-9dbf-0d509d3bf522,2025-02-27 17:49:13,Kyle Pratt,1080132677362,6,723.88,190.2,3202.08
b09ef92f-eef7-4a0e-aea8-1d11b9f51793,2025-02-27 04:56:18,Daniel Davis,7262849877691,4,947.64,242.92,2818.88
d51f1028-23a4-4149-89d8-38e00eb2d09f,2025-02-27 15:04:56,Nicole Snyder,1080132677362,8,139.4,8.28,1048.96
c3e35d93-a3bc-4259-998d-43599fc245ef,2025-02-27 17:27:56,Catherine Duncan,9636057662703,9,372.2,29.39,3085.29
a0bc4cb4-63f6-4651-8e54-909b81aa1a50,2025-02-27 18:54:30,Katie Meza,182422535848,5,540.62,27.49,2565.65
07b8b124-f675-46b1-a925-1d42751a9f5e,2025-02-27 13:30:26,Victor Clarke,1845146270486,3,823.73,245.07,1735.98
c3170a56-988a-4a49-9d10-7b3e785ca2e8,2025-02-27 20:57:19,Michael Moss,9471746488772,5,658.59,30.38,3141.05
91a4ba25-d11f-4dde-a9c1-56bcfbb1d77a,2025-02-27 03:00:25,Patricia Duffy,4019655698162,5,45.18,4.33,204.25
41072cec-9f24-4102-9b67-64a2aa17700d,2025-02-27 01:29:10,Jonathan Skinner,4739473121726,6,804.74,216.46,3529.68
eb5cd05d-5ba2-4ef9-b9dc-023d69e47de6,2025-02-27 06:16:54,Angela Copeland,5328710122696,7,895.92,258.35,4462.990000000001
5c610c3d-31f6-412f-bd65-5b0595d24500,2025-02-27 19:01:07,Joshua Gonzalez,6658760366900,10,26.83,2.14,246.9
8b749d0f-d04a-4c44-a2aa-80cc71a10a29,2025-02-27 04:58:52,April Flores,7790104328980,9,913.61,37.06,7888.95
060cebfb-6600-49ef-a2c1-8eabdcc03f66,2025-02-27 05:08:53,Desiree Mccarthy,1274846773780,3,204.36,3.16,603.5999999999999
3a7ad6cf-b7be-4915-bbcf-02f917d602b2,2025-02-27 18:19:11,James Oconnor,8470076617716,1,754.49,94.8,659.69
ccf72f2c-b694-47de-bfd1-eb8c431a0f93,2025-02-27 14:58:11,Samantha Parker,3584168784998,4,226.74,24.89,807.4
05aa2ebb-7158-4864-88b7-e43f5d0bb312,2025-02-27 02:25:32,Michael Taylor,7703482477102,7,247.46,27.52,1539.58
b9c885a7-5306-406b-ba51-b9be2cb2e9a1,2025-02-27 11:32:18,Destiny Mooney,607159696643,2,530.56,24.49,1012.14
7ff5cd2e-5f19-49f9-867c-3ab9bdd71d63,2025-02-27 04:02:04,Samantha Guerrero,9314919058658,4,616.4,143.85,1890.2
827b04d4-0843-4631-a110-c4e36e774772,2025-02-27 23:28:13,Aaron Santos,8240084271091,9,792.31,137.83,5890.32
1694a199-41b7-4ebc-8d1e-2f38e44189ce,2025-02-27 05:14:50,Katrina Noble,5328710122696,1,875.49,188.21,687.28
0b44d4af-b039-451a-a936-51b4e88a1754,2025-02-27 10:37:44,Jenna Taylor,8470076617716,4,827.36,208.72,2474.56
9f2dff02-0b5c-4561-9035-2254295bc19b,2025-02-27 06:05:04,Amanda Garcia,651801704620,9,13.26,2.48,97.02
5605cd5f-533e-4e69-8082-3ddb8ab923d9,2025-02-27 05:57:18,John Black,4678669125172,3,412.0,48.0,1092.0
0a4a9340-7d57-406f-a2cb-186fb1d15243,2025-02-27 04:39:25,Terri Anderson,5231243292128,5,19.94,1.51,92.15
70a2b32b-c476-4e76-a08b-6f6e9063f6a5,2025-02-27 21:08:11,Jared Smith Jr.,6841459332724,6,35.96,4.91,186.3
dd99b95e-886d-42e7-9c16-1a1c73776596,2025-02-27 07:41:29,Rebecca Smith,9649909133412,1,339.82,69.26,270.56
45807f23-f351-4be5-ab57-8fa683fe0d50,2025-02-27 21:13:59,Brianna Mccall,4316117240052,6,783.95,121.31,3975.84
bef4ce08-0235-490e-9cf4-491909f503ae,2025-02-27 07:41:28,Steven Blevins,9690784473643,10,637.49,142.98,4945.1
baf7cb65-a9f6-49b7-855a-ebd41cb7537d,2025-02-27 20:10:17,Penny Jensen,685361530511,7,329.84,92.35,1662.43
7e240eb5-50f5-445c-bf4a-27b046fb8547,2025-02-27 13:59:34,Diane Evans,1527420549326,10,501.87,118.81,3830.6
eb28b496-9748-4905-a94c-af83817228e7,2025-02-27 16:31:43,Jasmine Walton,5719285654314,3,172.17,8.74,490.29
12148909-a1fd-43cf-947f-3b42ba8a64ab,2025-02-27 03:01:56,Richard Simon,2994680443692,1,259.54,1.41,258.13
421629e7-aaa5-47cd-b1b9-e5e6691992a7,2025-02-27 14:10:16,Michael Robinson,9222196937927,4,693.3,119.42,2295.52
aaac6fbb-3924-4dd3-ae2a-69126f7a9cc7,2025-02-27 02:55:53,Brandy Hanna,1527420549326,1,828.35,211.87,616.48
dc63bd88-a436-46e0-924c-dd4b80e11d4b,2025-02-27 16:44:01,Michael Hernandez,3529042284218,2,741.6,54.79,1373.62
4d8cb7ec-a36d-4e59-8508-6b685ed757df,2025-02-27 18:26:03,Angelica Jordan,9690784473643,4,346.48,8.16,1353.28
6d15d777-ff89-4f43-afb6-34e92ea7fea2,2025-02-27 08:07:00,Richard Phillips,5188888067065,2,846.68,249.44,1194.48
547f99f3-4b15-4810-823c-e074829869b5,2025-02-27 06:17:54,Ronald Huerta,8059826204507,1,976.15,45.09,931.06
fca4c2fa-69bd-4a6e-9cc7-9ed3c9120296,2025-02-27 19:29:48,Curtis Walter,4316117240052,2,142.24,6.16,272.16
b7cd10de-ab61-40d2-9d41-2d402d825b83,2025-02-27 11:12:53,Matthew Marsh,7543303654141,9,417.05,107.13,2789.28
2840fd5b-30b3-4613-9da2-54fa0845a71e,2025-02-27 16:24:00,Gabriel Evans,9690784473643,2,276.87,59.45,434.84
f20b1e6f-7c0d-4bda-ab42-6195022ebe16,2025-02-27 10:46:13,Anna Galvan,4980841241182,5,930.59,83.18,4237.05
27e5bfd4-394a-4238-8000-f2832c5ed1e2,2025-02-27 00:13:00,Nancy Rice,8059826204507,5,740.86,34.72,3530.7
b806fc60-0781-4d7a-a8c5-1200a1831ad7,2025-02-27 17:20:51,Alexis Green,7770143634952,4,32.14,2.23,119.64
d27d0c79-eee8-4a43-a286-599026590892,2025-02-27 15:52:58,Patrick Gray,4980841241182,1,24.93,0.72,24.21
3197f10d-feef-4652-aa79-5a6377930272,2025-02-27 11:10:14,Kelly Anderson,4980841241182,8,531.16,96.18,3479.84
f4b57318-af1d-48e7-934b-f17589bc854e,2025-02-27 05:19:46,Emily Palmer,6797643815613,3,272.11,19.25,758.58
186f7917-af49-4866-b24a-feae35262f08,2025-02-27 05:26:50,Darrell Pruitt,8932528809570,10,837.81,142.56,6952.5
9ad7ebef-bc77-4b0a-bb8e-b307be08c26d,2025-02-27 14:28:35,Isabella Hudson,5719285654314,4,342.29,77.93,1057.44
2835cdf8-a1a1-47aa-927c-ff7067874d43,2025-02-27 02:48:40,Karen Henry,8644925192543,6,973.45,34.04,5636.46
045632c6-d6b1-4cbd-8d1b-83d1b8659ab7,2025-02-27 00:24:34,Brian Brown,8470076617716,7,191.96,16.16,1230.6000000000001
f899ab34-f6b5-43c8-903c-c094f92ca0ed,2025-02-27 07:43:12,Regina Brown,4678669125172,9,282.05,62.21,1978.56
1f728864-b77c-42a7-8d38-b3174fd3c815,2025-02-27 13:42:37,Dr. Christopher Miller MD,5239868000258,7,293.02,79.08,1497.58
c20df9f0-a05b-4a35-b01e-cf43cdee5593,2025-02-27 22:35:12,John Woodard,183667525458,10,869.52,119.57,7499.5
0508c610-19ba-4402-8045-e75c469e25cf,2025-02-27 16:48:51,Casey Rhodes,331190790304,6,223.38,4.63,1312.5
0b9b19aa-cf1d-4792-9f3d-ee74217b8655,2025-02-27 21:17:59,Gina Robinson,9650752735456,1,556.31,0.04,556.27
005054f4-b026-4e63-ae1e-fdb3a23f34ad,2025-02-27 18:36:43,Jordan Hernandez,3171390053291,1,601.44,70.75,530.69
5fbe6bbc-3e64-4eac-9734-f9379ed39977,2025-02-27 06:57:39,Priscilla Nelson,9187851910885,4,382.95,14.8,1472.6
a624fc7c-af2f-490a-970f-d932dbadc5f6,2025-02-27 04:16:53,Teresa Webb,2148951343321,2,724.11,72.63,1302.96
feb9a87f-2c89-4224-8586-b67f77be6152,2025-02-27 22:03:34,Robert Marshall,3529042284218,3,427.18,62.78,1093.1999999999998
3081d975-11f1-40a7-908c-a7096eb12d15,2025-02-27 15:43:25,Dr. Ashley Vargas,331190790304,4,435.03,76.7,1433.32
ccd38101-9ba1-437d-a5cc-6cde6179987b,2025-02-27 12:43:03,Stephanie Escobar,1351823374984,6,813.54,163.16,3902.2799999999997
ee15c306-bc04-4966-934d-bc0faeed0e52,2025-02-27 16:41:30,Tiffany Spencer,5231243292128,8,710.62,184.4,4209.76
64973f0e-7e6c-4795-9790-d28be951841b,2025-02-27 08:35:23,Paul Hamilton,1769367632017,9,729.02,39.87,6202.349999999999
e6b14590-1c78-4193-b905-e2455f800e57,2025-02-27 15:33:02,Matthew Wolfe,8240084271091,4,946.88,44.37,3610.04
37a7c3a8-92e8-419c-bb7f-11eb73690a69,2025-02-27 01:57:24,Isabel Mccall,9650752735456,7,174.51,8.38,1162.9099999999999
477678ce-e5b3-42f9-b7b7-efc6766746e5,2025-02-27 03:31:56,Lisa Pratt,2994680443692,3,946.68,242.58,2112.3
a92be5aa-bb99-42b8-8546-d5a36db54763,2025-02-27 09:03:56,Stephen Avila,1769367632017,9,723.51,17.95,6350.039999999999
27f2364a-4251-4cf3-95d9-27cddae86d7b,2025-02-27 11:36:47,Terri Alvarez,3673657661565,6,184.84,9.06,1054.68
7e4de2ef-211c-42e4-b407-705f06048440,2025-02-27 16:51:32,Victoria Garcia,490278742960,10,994.45,114.79,8796.6
ba200d1a-dac6-4257-a120-dbadd3d6b3e2,2025-02-27 16:40:03,Kristina Santana,8470076617716,1,773.7,200.03,573.67
8a39a7e7-2777-4410-b9e8-61c27df7ebee,2025-02-27 16:31:37,Brittany Hughes,1351823374984,1,878.67,181.21,697.46
a040dbca-dbc8-4ad6-8c2a-783702545abf,2025-02-27 07:26:49,Christopher Clark,9650752735456,5,83.67,7.82,379.25
fc63206d-835b-403b-8889-eedbded6cf19,2025-02-27 08:23:45,Christopher Perez,4786863375245,3,193.67,57.37,408.90000000000003
8cc9360a-1cdd-4002-bd89-3f2b60403f96,2025-02-27 07:39:39,Peggy Chapman,3745299124194,6,393.99,79.82,1885.02
1217e47d-25cc-4891-8160-62ec3288900d,2025-02-27 12:26:15,Gregory Moore,4519832731588,10,228.31,48.37,1799.4
97b0952c-ca4a-422b-ba17-9aa3e73885b8,2025-02-27 22:50:07,Teresa Morgan,8707286790879,6,44.26,5.51,232.5
af943bb6-a988-4449-b785-215eb511dbc7,2025-02-27 02:53:35,Heather Davis,7543303654141,10,694.65,40.97,6536.799999999999
0ac0e3f9-55cc-4359-bb25-2420ba8fef33,2025-02-27 23:50:43,Dr. John Martinez,6179640537734,5,121.81,33.73,440.4
0cb0d7d3-19ed-4823-b176-aa788213b97c,2025-02-27 20:18:30,Kristin Wagner,8267734540192,6,557.29,135.83,2528.7599999999998
99a15722-845b-48cd-a370-30cd021d8f94,2025-02-27 20:20:17,Andrew Williams,6841459332724,4,215.15,33.71,725.76
a15f15ff-d5d4-4c2e-8c11-d9e58703c4b6,2025-02-27 22:16:39,Patrick Walker,1615280988512,10,371.56,69.57,3019.9
6638a3e9-3b47-4d72-880c-0056e4936071,2025-02-27 00:47:50,Alyssa Perez,8844225831320,10,31.42,2.28,291.4
668d51bf-f513-4251-9037-fee946a1d7f1,2025-02-27 02:36:20,Jennifer Morrow MD,3056413953768,10,642.62,51.66,5909.6
0f70d753-8098-4dfe-b98e-4294ca8ee285,2025-02-27 17:07:13,Melissa Monroe,607159696643,8,367.79,38.13,2637.28
