Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
fe3ebab5-af42-4cb3-9ba3-f456aff33d1c,2025-03-01 13:33:22,Jeremy Frazier,9636057662703,8,823.2,112.79,5683.28
7e326424-a5ff-45bf-ae38-9a1ac7da8dd0,2025-03-01 11:26:24,Zachary Chavez,7468723430987,7,342.76,80.06,1838.8999999999999
989f60d5-ed53-47ed-adf1-6882deaddc9d,2025-03-01 11:36:04,Amy Guerrero,9650752735456,7,737.64,168.92,3981.04
52c3245e-ca6a-434b-ad3b-52b9f11f2cc8,2025-03-01 06:23:31,Bobby Doyle,4965137098596,9,350.1,44.02,2754.72
f0386150-e858-4113-bd8a-3614cc935ac9,2025-03-01 14:24:22,Jessica Levy,305486874030,8,110.32,9.81,804.08
6690206b-6543-4313-a02c-c6e0dc293aa7,2025-03-01 13:28:58,Patrick Howe,4316117240052,2,656.53,139.03,1035.0
0af926c5-088b-42b2-8671-1c37e43d0bc4,2025-03-01 10:08:17,James Rivera,1080132677362,7,807.07,89.36,5023.97
4930ea88-85c4-47e8-9a89-e42d684c5785,2025-03-01 03:05:17,Nancy Church,9495888794706,6,990.67,41.09,5697.4800000000005
338c1ad0-5116-4ee6-8705-4e87ffa5016c,2025-03-01 22:27:39,Sean Dean,3465787133155,8,126.49,19.81,853.44
5c47b2e1-fbac-4af6-92ad-e678f0851881,2025-03-01 20:28:32,Tanya Miranda,8240084271091,8,552.16,52.1,4000.48
c0db6995-ae6a-45d4-a983-02293e8719b2,2025-03-01 23:27:31,Haley Tate,758181412470,4,280.15,62.16,871.96
f6615097-57ef-466c-a9ff-960ae6ea3fd7,2025-03-01 14:54:47,David Williams,3561595148463,6,96.93,3.56,560.22
29f233ad-0268-44d7-8d7f-c47bf55faa1a,2025-03-01 12:04:50,John Garcia,8347382997378,1,173.88,48.19,125.69
9c2f1c91-6b6d-4679-b2da-65c864317460,2025-03-01 18:14:53,Wyatt Stevenson,331190790304,9,528.2,109.91,3764.61
4f57d6e6-c396-4dd3-8713-9c48b623c92d,2025-03-01 14:28:33,James Hale,47974801622,5,575.9,133.58,2211.6
50b6f132-e9cb-4374-af73-3ea5651535c0,2025-03-01 02:35:42,Joshua Valentine,7262849877691,2,62.69,1.69,122.0
12fc97c9-0d98-43a5-8111-2304c27300e5,2025-03-01 16:36:35,Hannah Reynolds,4980841241182,1,808.55,156.93,651.62
6cbe1954-2da3-4fef-a738-0aff66937582,2025-03-01 10:41:06,Laura Hester,9495888794706,5,472.74,99.31,1867.15
01649bc1-a52c-468e-b038-2a1833130b81,2025-03-01 03:48:48,Peter Wilcox,1065133387267,6,689.68,117.66,3432.12
9134a06a-ca4b-49d8-ad3d-86439de7f5c7,2025-03-01 13:14:00,Jennifer Martin,1080132677362,10,871.13,71.63,7995.0
57bba06c-984a-47d0-b9b1-104f92604840,2025-03-01 13:02:47,James Smith,4980841241182,4,780.92,13.24,3070.72
a5f98adf-64a4-4587-929c-cf2747c63424,2025-03-01 05:02:06,Paula Webb,4678669125172,2,181.08,17.5,327.16
81145dff-da0f-4e1b-ba50-9e3959002fd6,2025-03-01 19:08:36,Alexander Kelley,6765277584168,9,162.57,41.74,1087.47
2b27c6c0-d534-4b0e-991d-d4b6b89255de,2025-03-01 12:47:36,Margaret Miller,9502402681173,1,513.84,3.87,509.97
85297496-9e68-4ede-ba5a-349737eaea23,2025-03-01 21:21:10,Mr. Jon Spence DVM,9856984789612,1,588.82,81.49,507.33
43f2bcba-d514-4760-a5a6-6b85e29e90fe,2025-03-01 02:28:03,William Spencer,685361530511,6,454.13,99.76,2126.2200000000003
ad6711cd-65e1-4760-a316-a19e0fdc095a,2025-03-01 02:34:11,Karen Lee,1759464743679,5,171.95,14.16,788.9499999999999
69b42b97-5be3-45c7-bcdf-e4966c90be43,2025-03-01 02:52:06,Lindsey Becker,1952058527727,5,682.15,12.43,3348.6000000000004
a431775c-faba-4cf3-a4ab-a5c66e513534,2025-03-01 19:41:12,James Johnson,3561595148463,7,628.28,20.37,4255.37
1bd666e0-1cc0-4ea9-9150-a51ecf0d82d8,2025-03-01 15:34:48,Alexandra Griffith,9649909133412,5,404.5,52.95,1757.75
169c4d3d-f2ac-4d88-826c-e91c1833f782,2025-03-01 08:35:21,Julie Molina,7383473597745,3,922.63,0.42,2766.63
1f755f39-6db5-4c01-a5b2-8c18961b5f52,2025-03-01 23:26:08,Jessica Shea,6963259532781,3,575.99,25.77,1650.66
9511ed35-7078-402e-8a97-7d06439292e2,2025-03-01 19:56:41,Russell Johnson,47974801622,4,703.78,152.05,2206.92
3f0b1393-f5d8-4467-b11e-78656ca8e870,2025-03-01 03:28:08,Anthony Walsh,4519832731588,8,976.59,149.06,6620.24
6afaab7d-2b9a-4d25-9c69-f86e7b91a0de,2025-03-01 09:53:40,Alexandra West,1759464743679,4,216.01,63.12,611.56
fdd8efe1-1949-4e9a-9308-25f82cbbc91a,2025-03-01 07:08:31,Lori Holmes,4981829922994,5,356.9,62.33,1472.85
28eedcf1-c688-4f4b-9e59-6697e2ab7e14,2025-03-01 16:24:03,David Ellis,1274846773780,1,553.45,94.57,458.88
a3220c46-b7ee-428e-9c59-a164b85ea3ac,2025-03-01 12:06:05,Pamela Downs,7790104328980,1,691.32,197.94,493.38
fabd957c-fe48-4373-8077-c4f64d0950a6,2025-03-01 16:26:32,Dakota Pineda,4739473121726,6,395.49,101.68,1762.8600000000001
885f89b5-b062-4a4f-892d-e858a1b46469,2025-03-01 07:05:07,Susan Rios,3673657661565,1,956.81,159.92,796.89
b7a8e7ab-35ec-4e9b-95f2-645ba19fbf96,2025-03-01 10:28:27,Jacqueline Thomas,9650752735456,1,934.03,43.05,890.98
fce4dc18-e436-4f4d-a558-6545c082a59a,2025-03-01 13:32:44,Jessica Lyons,4519832731588,4,425.7,16.84,1635.44
e1f45ab0-0155-435b-9384-ba95bab1618a,2025-03-01 01:29:32,Julie Ramirez,9636057662703,9,969.85,208.79,6849.539999999999
df53e149-283e-4c07-890e-efee19004783,2025-03-01 06:45:17,Douglas Ayers,9650752735456,10,897.84,29.3,8685.4
f585d06f-951d-49e5-b28f-a384e078da63,2025-03-01 02:01:27,Roger Wilson,5304637454997,5,809.55,111.18,3491.85
3538b456-d287-4d56-9eaa-eb2872227570,2025-03-01 06:27:41,Maria Mitchell,8932528809570,5,293.48,28.73,1323.75
8e3422df-976d-4bc3-8aaf-b1914d06b453,2025-03-01 17:24:44,Brian Taylor,7468071545166,4,896.73,170.28,2905.8
8249e840-9bf1-433e-9b7c-f9e51d438650,2025-03-01 21:43:32,Timothy Thomas,4019655698162,7,895.01,4.8,6231.47
e46405ee-d6df-4004-92db-e752685d6c45,2025-03-01 20:27:18,Donna Black,9690784473643,7,30.85,5.0,180.95000000000002
f49dcc8c-02de-4d0c-baf0-2190137959fe,2025-03-01 14:59:38,Michelle Myers,5239868000258,3,256.64,39.85,650.37
e7084af7-ff60-4d29-96a1-6c0b531783f8,2025-03-01 02:47:32,Gregory Moreno,8637940265422,1,23.65,4.52,19.13
64ba2a01-ae51-4d6b-af71-aec2b443276b,2025-03-01 22:36:41,Cynthia Kim,2037788925544,8,540.97,68.36,3780.88
859a0660-1f44-484f-b251-eda9772ce32b,2025-03-01 03:09:10,Patrick Martinez,9502402681173,9,147.53,11.87,1220.94
81793f89-6918-43cf-ad2f-e48e1702c9a1,2025-03-01 08:41:45,Caitlyn Terry,9649909133412,6,210.51,38.5,1032.06
93443385-e397-4dd2-9c2c-ef59c50c9597,2025-03-01 15:52:21,Michael Williams,9232260256342,3,953.07,34.58,2755.4700000000003
7c54d9bd-827b-4687-abba-017beb5c602d,2025-03-01 10:57:46,Lauren Morrison MD,1615280988512,9,112.46,21.03,822.8700000000001
192246aa-3e1c-4e22-a8e6-20835b2ec3db,2025-03-01 03:53:11,Christopher Valenzuela,1727889579869,6,821.4,201.89,3717.06
66edc47d-34da-4ee0-8157-729195eb07c0,2025-03-01 14:20:07,Desiree Pratt,6963259532781,3,719.72,32.27,2062.3500000000004
9e066363-1f44-4d36-8f60-45d07b0a008d,2025-03-01 20:24:55,Thomas Alexander,4019655698162,8,152.2,13.92,1106.24
3ea8b898-c7e1-4fac-bf41-6df773ab5daf,2025-03-01 04:29:08,Karen Stephens,8740164005245,5,80.69,18.62,310.35
13415ab4-119b-4c56-9617-5e7589a67000,2025-03-01 03:49:37,Cathy Gonzales,4316117240052,1,520.59,86.87,433.72
a87cce08-e7ce-43d0-975b-21d28d8181c6,2025-03-01 12:49:58,Megan Jones,331190790304,2,261.75,42.66,438.18
685abe51-28da-4cf6-ac8a-fcb4ed2dad8c,2025-03-01 02:58:31,Bethany Thomas,685361530511,10,278.32,78.29,2000.3
9ff8066f-abd5-4f56-8024-21a005312a51,2025-03-01 06:09:32,Wendy Johnson,4019655698162,3,222.47,63.78,476.07
ac9f218c-d4a6-4bbc-8932-8560d36305e8,2025-03-01 14:38:50,Carla Mcconnell,4980841241182,3,507.09,110.64,1189.35
8b4ee0da-a4b4-454f-a613-6a33dc5493ba,2025-03-01 18:07:59,Brenda Chapman,1047095214560,7,128.27,22.46,740.6700000000001
6e182709-0e37-4f2f-80f1-c003d2db425d,2025-03-01 22:08:07,Christy Thomas,4965137098596,2,54.94,11.66,86.56
1098cfcc-3550-40e2-b747-cc45a3c5b5e7,2025-03-01 12:19:01,David Roman,5925556258819,9,406.02,17.87,3493.35
dcb40480-07f8-4146-9ad5-ef6583473fba,2025-03-01 07:47:53,Johnny Smith,6766182512864,2,247.49,16.84,461.3
95a5f220-d933-467b-8d5b-878a5262a2b0,2025-03-01 03:52:12,Shirley Crawford,331190790304,6,718.52,146.78,3430.44
b6bf745a-42fd-4b6b-be9a-d17c1cdbb321,2025-03-01 00:28:54,Dawn Ingram,3561595148463,2,781.35,80.81,1401.08
651d8852-7dde-49e1-b4c0-c4f7a329adb5,2025-03-01 02:12:33,Tiffany Brown,7703482477102,5,264.78,10.42,1271.8000000000002
ea3a81c8-7519-465c-b946-fa4f69378a15,2025-03-01 08:43:24,James Diaz,9502402681173,1,717.27,187.92,529.35
d487412b-ead7-43d2-aba1-05dd581dcce1,2025-03-01 06:37:24,James Lopez,4519832731588,10,919.2,175.66,7435.4
04be96b6-4d6d-4a24-a537-2a941563bc2e,2025-03-01 09:00:25,Robert Adams,9856984789612,5,774.55,38.41,3680.7
b0c2ab7d-bdcc-4785-a01b-e4b47442182f,2025-03-01 07:12:19,Alexander Aguirre,3561595148463,6,617.18,159.29,2747.34
11dae088-76f6-4d34-895a-230109602516,2025-03-01 03:25:41,Jessica Lane,1769367632017,1,226.19,17.17,209.02
ec2c2fe3-e5e3-4b5d-b38c-36ee1578b0ec,2025-03-01 10:08:54,Jeffrey Hicks,672400499151,6,651.27,102.51,3292.56
f455548f-176e-464b-b7fd-9e7cc6b3145e,2025-03-01 23:22:50,Diana Kim,47974801622,8,841.44,213.71,5021.84
a8885b31-489a-49e8-97fb-77893407f9be,2025-03-01 15:31:54,Autumn King,8059826204507,1,754.24,201.04,553.2
5d5a040c-d2bf-498d-bcc3-0f515d59f8d1,2025-03-01 07:04:00,Erik Young,1845146270486,7,662.16,165.02,3479.98
143e2a76-d1d1-4484-a90c-b75102c4a896,2025-03-01 17:05:55,Ashley Myers,47974801622,9,254.06,48.71,1848.1499999999999
59cc4d06-875f-4f80-b017-b12280e46949,2025-03-01 05:04:04,Jimmy Thomas,6179640537734,8,250.73,32.7,1744.24
914cab93-83fa-45eb-abd2-5e892f194082,2025-03-01 17:46:47,Gina Garrett,5188888067065,7,488.16,53.22,3044.58
186f4a16-54f6-49f8-8e95-d1235e0ae578,2025-03-01 04:52:33,Carla Adams,3673657661565,6,585.74,77.63,3048.66
85e06f5f-ef6c-45f3-8734-29bf9bd09ad8,2025-03-01 18:24:59,Nathaniel Graves II,8470076617716,2,729.92,199.64,1060.56
4b60bdb2-73de-4b89-bb49-2a846778ef0b,2025-03-01 23:18:04,Sarah Campbell,9649909133412,8,842.08,57.17,6279.28
01bad64a-984b-468e-af90-7db4b7f028ba,2025-03-01 21:41:00,Richard Ortega,9471746488772,4,506.52,75.8,1722.88
2c2dbdcd-66eb-4c35-ac8a-0c0c6301ba47,2025-03-01 02:15:29,Nicolas Smith,1998679807930,1,192.5,30.85,161.65
8bce93f1-73a5-4a68-aaba-e21044446350,2025-03-01 16:27:13,Pam Ramsey,331190790304,10,915.38,79.92,8354.6
e3499293-7657-48ca-a7b7-a0332fe1cc71,2025-03-01 18:34:45,Bruce Velazquez,1952058527727,1,333.26,59.4,273.86
a3f10a87-89b9-4cde-8095-7f2d62acfbd4,2025-03-01 20:18:57,Scott Carlson,1351823374984,8,386.02,12.13,2991.12
1d783bea-cccb-4f25-8bfe-30c1905c133e,2025-03-01 16:08:19,Erika Reyes,2816850542359,3,468.7,103.82,1094.6399999999999
05558138-0959-477e-a800-614c74a09a8e,2025-03-01 16:24:02,Lynn Mccormick,9980940244553,2,161.86,32.85,258.02
80e4445c-0bd3-45c0-81b2-64242882c121,2025-03-01 02:33:00,Michael Campbell,5328710122696,8,609.54,73.29,4290.0
48ffa137-51f9-40fb-a6b7-4c7ed118b603,2025-03-01 20:36:25,Wayne Cummings,9650752735456,9,45.62,7.86,339.84
893ac1c9-4ee1-43c9-b6e7-2a493d70e409,2025-03-01 13:19:19,Cheryl Fox,2816850542359,6,166.69,13.11,921.48
0eb8f06e-cf74-450f-834a-dc6e9124704b,2025-03-01 21:14:19,Roberta Short,8740164005245,8,334.45,11.62,2582.64
69bc63f3-9144-4f52-89cb-f7c4791e881f,2025-03-01 16:27:38,Keith Park,1200471138267,4,898.98,120.45,3114.12
d588700e-7f2b-4c85-ac70-9990c290eedd,2025-03-01 03:18:51,Samuel Williams,1845146270486,2,481.15,104.93,752.44
78e4bae7-eb33-450a-be3b-e536929ab0ea,2025-03-01 02:11:31,Lindsey Miller,8549733484340,1,73.01,9.77,63.24
32999f25-50d0-4c81-badc-8109684c8968,2025-03-01 17:19:36,Gary Barnes,758181412470,6,339.61,39.88,1798.38
ffa5dbfb-4d0c-4f5c-8ee7-fedb2c5376a1,2025-03-01 01:26:21,James Harris,6179640537734,5,485.12,53.61,2157.55
bd754afa-c8a2-4dab-b577-2bc42f1d145d,2025-03-01 18:18:43,Christine Huffman,5328710122696,7,458.76,41.79,2918.79
5e20f90e-edbb-48e2-b1e0-e57a7d9522ec,2025-03-01 18:05:04,Lawrence Stout,8240084271091,5,694.74,164.55,2650.9500000000003
76ee0399-040f-4955-8118-e1e2e2ba3bcc,2025-03-01 04:01:35,Michael Navarro,3584168784998,9,568.02,7.23,5047.11
19b37ff5-ad45-4f67-9b4b-d7c88e2b1d66,2025-03-01 15:48:45,Jackson Hernandez,2029702135566,8,949.7,199.72,5999.84
86453d54-3c81-470d-88be-562899f8738f,2025-03-01 05:24:38,Robert Sweeney,8470076617716,8,524.17,132.63,3132.32
efee755c-4fc1-4f94-99bf-2368ec7c9d1f,2025-03-01 02:20:05,April Brewer,5719285654314,9,61.79,0.34,553.0500000000001
e5592d87-1b83-4c46-b287-e9e48a9c52a3,2025-03-01 12:45:03,Jennifer Thomas,4019655698162,5,984.31,169.97,4071.7000000000003
6cdbf300-e1f9-4456-9e70-64b10193bdee,2025-03-01 15:37:47,Joan Gillespie,8740164005245,4,677.77,148.52,2117.0
65c3398f-5f21-40d2-aec7-c4035e112a06,2025-03-01 12:22:52,William Carney,6766182512864,1,564.46,37.99,526.47
d1a24763-5d54-461f-a23f-e154712c3cd0,2025-03-01 12:21:55,Ryan Williams,2475107991182,9,485.02,141.66,3090.2400000000002
37aa48f2-2234-4e61-b66d-8aefb3ae93e9,2025-03-01 13:44:54,Tina Torres,6963259532781,6,709.79,168.22,3249.42
20767290-9ce6-4cc3-805f-d2403e0765e4,2025-03-01 20:32:07,Roberto Castillo,7816184959316,4,620.86,36.16,2338.8
e44894c8-b261-4af2-8caa-5064b335c186,2025-03-01 15:55:38,Fred Wilson,6963259532781,4,514.46,132.12,1529.36
c3cb944e-b4fd-4eb9-87da-362be835b99f,2025-03-01 18:39:38,Michael Jackson,8637940265422,4,753.99,60.95,2772.16
4f6f983d-8cfe-411c-8bee-2f3ade055afc,2025-03-01 12:26:43,Linda Mckay,7468723430987,4,446.61,29.48,1668.52
2e272af8-e4b1-4ba8-9e25-6879ac7e48c0,2025-03-01 16:09:05,Ryan Roy,9232260256342,10,375.46,78.21,2972.5
b8cca14e-1f35-4a1a-98ec-ee341345a2f6,2025-03-01 16:20:59,Jonathan Payne,3584168784998,5,555.32,85.77,2347.75
5c309892-5b72-46ad-8674-4b073ceedd19,2025-03-01 02:49:36,Cristian Ellis,8267734540192,9,117.24,21.68,860.04
59d243c0-38e2-42c4-a3a5-cb7197143d4d,2025-03-01 02:53:25,Leslie Williams,9856984789612,6,569.5,168.97,2403.18
c4fef630-9c56-4ea6-8fea-bdd980fbdbef,2025-03-01 17:16:23,Valerie Ford,3171390053291,4,146.75,7.81,555.76
4cb0773c-a86f-4575-9012-f7e6504d8eda,2025-03-01 13:12:32,Jonathan Case,5271774490587,3,876.01,126.4,2248.83
373a9635-839d-4198-add7-294f500c2577,2025-03-01 19:15:38,James Day,3056413953768,10,594.53,161.81,4327.200000000001
822a79c0-95c4-4d98-a334-85b805669acb,2025-03-01 15:03:27,Timothy Mathews,6990162720462,10,845.45,100.47,7449.8
303e764c-37da-4d05-8110-30369382773c,2025-03-01 20:32:15,Keith Chandler,1527420549326,10,103.2,1.21,1019.9
3a598a5b-2408-4134-a608-03d4466f5126,2025-03-01 02:42:16,Kevin Williams,3561595148463,1,283.67,36.5,247.17
2dd9887d-7697-40fa-90a3-c7adef80c917,2025-03-01 04:59:53,Heidi Brown,6179640537734,9,420.59,24.8,3562.11
b69af3ae-9477-40e4-bbd3-0feb308160c7,2025-03-01 17:51:14,Jonathan Bishop,5328710122696,4,547.41,139.85,1630.24
36ab98f7-2e9f-40e1-b1a9-6149e4252099,2025-03-01 14:52:25,Laura Price,5271774490587,2,914.18,206.94,1414.48
77669f85-171e-417e-b9c1-5f33de208bc5,2025-03-01 11:31:46,Mr. Michael Miller,6797643815613,7,484.88,68.03,2917.9500000000003
6d94011c-f28a-4b0b-a2e2-fe34bb8b19a1,2025-03-01 04:51:53,Richard Roth,9636057662703,10,949.49,213.57,7359.2
66f32d5d-3302-466d-b63d-2dd3b89aefc5,2025-03-01 01:02:51,Jared White,3848421993306,5,279.84,23.01,1284.1499999999999
ef534cf8-99f5-42e7-9735-8d89795bd7ff,2025-03-01 10:14:03,Monica Pennington,391171822783,2,550.25,13.51,1073.48
59e04dc5-2404-4b3c-8e73-b44943cc0bab,2025-03-01 08:26:46,Margaret Underwood,7468723430987,6,270.1,13.49,1539.66
8f8d39dd-db41-487b-9481-16fd7fc38ba0,2025-03-01 00:55:54,Rachel Wright,6963259532781,3,329.7,87.82,725.64
a1d2872d-d0e5-43cd-a23f-050decb1eb4b,2025-03-01 19:56:52,Megan Graham,8937346706568,1,739.18,219.96,519.22
f181078d-eaa8-40fa-ba0b-723e502702a5,2025-03-01 22:59:03,Brittany Johnson,182422535848,1,530.17,21.56,508.61
57a03691-4fae-43af-89b9-2b70e7d5ab44,2025-03-01 23:53:40,Kathryn Williams,3673657661565,5,183.66,12.36,856.5
18cc1eae-59d5-474c-b59a-09e9f5d534b5,2025-03-01 04:56:55,James Sellers,4980841241182,3,644.24,91.88,1657.08
a930b0cb-73c2-46b3-8f08-b7c0701c4171,2025-03-01 19:32:55,Sean Lopez,4786863375245,3,489.95,133.22,1070.19
98d5fe76-6062-42d9-9e49-d85886917c5e,2025-03-01 17:04:53,Felicia Hutchinson,6584044997273,3,123.49,12.74,332.25
cae920ee-f838-471f-bb13-25eea796bcd7,2025-03-01 13:37:46,Diana Trevino,4019655698162,8,780.79,170.92,4878.96
15e0c358-43fa-458a-8cf5-32b3d7151d41,2025-03-01 13:03:57,Mrs. Stefanie Bird,331190790304,3,248.97,64.63,553.02
319c3314-6206-46d4-a22c-9bcb8037b1a4,2025-03-01 03:01:40,Dustin Stein,4796275705967,5,229.39,4.66,1123.6499999999999
aab4b544-9a2c-4ba4-80e8-7502a013d478,2025-03-01 13:17:36,Crystal Hall,2621745961586,7,958.57,67.25,6239.240000000001
d8110e96-ce29-4f86-bc4d-d7291f27eecc,2025-03-01 02:07:40,Jeremy Pierce,7543303654141,7,467.39,106.16,2528.61
4c632615-41f1-4588-a3f0-f7c0196abcbb,2025-03-01 12:38:38,Megan Johnson,3584168784998,10,444.78,62.06,3827.2000000000003
0e6ea615-e494-4f70-9c5e-a866240c818e,2025-03-01 01:28:11,Christine Wilson,3171390053291,2,656.95,100.3,1113.3
b1139316-02e6-4b41-8884-5a596c1249a7,2025-03-01 01:52:58,Julie Duncan,9650752735456,7,36.3,2.05,239.75
838fb933-5eee-4f45-a2c6-d486b541cc50,2025-03-01 20:30:55,Justin Chung,4786863375245,5,953.12,262.64,3452.4
907557f1-1470-4402-afa8-895f5d3a7335,2025-03-01 00:01:10,Karen Andrews,9471746488772,8,293.57,66.89,1813.44
dc205a0e-3833-40d0-a5a8-2573a3634d05,2025-03-01 18:46:33,Kevin Gordon,8932528809570,10,387.18,62.52,3246.6000000000004
f88236ca-0719-470c-aeed-e5727924fcca,2025-03-01 18:12:27,Anthony Kim,9314919058658,9,954.89,223.81,6579.72
d8521f03-b78e-4f58-b331-547f72082712,2025-03-01 02:05:31,Sean Trujillo,2037788925544,9,494.85,63.41,3882.96
bc55bb8c-76ca-4b91-a7bc-1fedabffb420,2025-03-01 13:56:08,Lauren Bartlett,1351823374984,7,790.75,145.72,4515.21
d12927bd-bbf7-47ab-bb5f-be4652c39755,2025-03-01 10:35:54,Becky Mcdonald,1613696816450,2,765.65,110.32,1310.66
0dc67c34-397a-4d59-8e24-251948280b65,2025-03-01 07:04:58,Carrie Smith,2148951343321,7,770.84,75.3,4868.78
07fd1991-42c1-486f-ba1b-aff31d0e1b5e,2025-03-01 03:05:18,Ashley Peters,4981829922994,10,12.0,3.31,86.89999999999999
2fd69968-4d52-4f39-a5eb-90b0b5057389,2025-03-01 05:12:52,Jacob Esparza,6797643815613,2,94.54,0.36,188.36
34c23bf3-f354-44da-9828-f37e06e71bf3,2025-03-01 20:30:47,Michael Singleton,3056413953768,8,851.15,120.24,5847.28
831a250e-ceb7-4727-8ce7-46aa28f5ca00,2025-03-01 22:42:11,Frank Marsh Jr.,6990162720462,2,992.07,154.29,1675.56
849d0d98-4a0e-457f-9df6-d9f1efe50d74,2025-03-01 16:01:23,Jason Allen,7543303654141,7,211.33,40.54,1195.53
28663a04-483e-45a2-b244-2846c9342eae,2025-03-01 15:13:27,Brittany Lewis,3465787133155,10,544.59,110.91,4336.8
07e92231-4a86-4684-a99a-8c26179ea254,2025-03-01 18:33:56,Justin Russell,1845146270486,4,912.44,50.91,3446.12
17b13acf-ae76-4b83-be28-08bd6665d966,2025-03-01 20:05:22,Tara Aguilar,8932528809570,9,97.57,5.82,825.75
4011a8d8-c70c-4e3f-92c2-fa0f1afeda52,2025-03-01 10:46:53,Amanda Doyle,8059296222926,3,169.29,49.41,359.64
23e182b6-54c7-430c-9a4e-7ac9034059c0,2025-03-01 11:56:05,Melissa Lewis,9314919058658,5,874.91,69.58,4026.65
f4d0ddcd-ac73-47c6-9674-63c8f486f56f,2025-03-01 01:48:53,Lori Baker,6765277584168,6,729.21,62.04,4003.0199999999995
b2b73837-408f-4405-93f1-bb1663932296,2025-03-01 03:37:40,Mr. Brandon Gonzalez MD,7770143634952,8,947.73,126.15,6572.64
496c5304-f3e6-497d-9c7e-e815991998d9,2025-03-01 12:30:41,Sierra Ruiz,651801704620,8,711.92,178.64,4266.24
b9e70acc-ef58-4f23-9c53-c80b29febb62,2025-03-01 13:50:51,Andrea Garcia,1351823374984,5,799.09,195.72,3016.85
40c8ef4c-127c-4f33-8a1d-2c5b069af4c8,2025-03-01 12:26:05,Jocelyn Torres,8844225831320,8,922.97,20.99,7215.84
c7cdb516-432e-4876-a990-063e0f3380e2,2025-03-01 15:49:41,Travis Huff,7190229413187,1,413.96,48.67,365.29
493b1fbd-156d-48f7-95b2-bc0fbb5fb5c4,2025-03-01 00:21:49,Anthony Collier,2621745961586,8,572.77,99.29,3787.84
5ab8fa77-e96a-41e7-8fd0-2f1de02280b2,2025-03-01 07:48:03,Dana Robinson,9314919058658,3,868.63,177.47,2073.48
5f7c29cc-50c0-40d8-9479-47f08f49363b,2025-03-01 16:00:07,John Harper,9636057662703,2,226.51,29.16,394.7
5698d90f-6960-4397-bca2-17d94dff1c55,2025-03-01 11:53:44,David Wallace,183667525458,3,199.16,22.46,530.0999999999999
99864539-7517-4922-b1e0-b0d33a9f4fd7,2025-03-01 04:23:51,Vanessa Cooper,6263689702830,9,139.6,40.9,888.3000000000001
218fba7d-dd3a-4f59-a11a-d6120b69dc7b,2025-03-01 05:34:56,Jacob Fernandez,8644925192543,4,912.85,149.14,3054.84
cdc2f749-2b82-4b67-87d3-9749d84e926f,2025-03-01 14:39:18,Joshua Wright,4519832731588,8,568.09,102.27,3726.56
25d5bc23-d57f-475e-a788-01951e51d369,2025-03-01 09:18:27,Paul Mccoy,3561595148463,9,982.94,51.95,8378.91
61ce0bcf-a3dd-4008-b34b-5a2193f052c5,2025-03-01 18:27:01,Todd Phillips,8347382997378,3,899.3,58.61,2522.07
15c29d0d-b5cc-44bd-ab93-f3f1481f34d3,2025-03-01 06:50:14,Christopher Estes,5239868000258,9,120.53,15.7,943.47
7b8f1217-e025-4315-93a2-158ae2dd5414,2025-03-01 02:35:37,Randall Hernandez,3465787133155,1,181.25,49.13,132.12
953af60b-8f5c-4497-9b84-af27614305e2,2025-03-01 05:37:43,Diane Shaw,4019655698162,3,712.29,161.54,1652.25
d828b7ce-1d9f-4796-b468-ecf884f09bab,2025-03-01 12:51:13,Sandra Ball,4678669125172,2,611.76,35.24,1153.04
b8e2afa4-956c-49d1-a143-da3094278bf0,2025-03-01 05:38:41,Angela Green,6409097439535,3,799.02,185.24,1841.34
46aa06cd-84c3-4228-8ea4-d9ec65b1e8e1,2025-03-01 16:47:40,Jennifer Jones,672400499151,5,297.7,43.52,1270.9
f1f5a477-1474-44cd-bc47-3155dc2fa969,2025-03-01 09:52:28,Anthony Weber,2994680443692,9,191.76,52.51,1253.25
89f8812c-7c1f-4d46-a5ce-fba2f6a207d1,2025-03-01 08:06:04,Jennifer Garcia,3745299124194,1,726.69,21.65,705.04
2edb7abf-59c0-4e41-8f87-ca2082395301,2025-03-01 09:09:08,Michael Stewart,4019655698162,6,886.89,35.29,5109.6
3a6fb5bb-f598-4494-8c1e-827f24d9d65e,2025-03-01 14:35:43,Angela Barrera,5328710122696,5,253.11,3.54,1247.85
8a2c38cf-34bd-40b9-8d3a-e6140e17e01d,2025-03-01 16:50:02,Lauren Mullins,391171822783,9,165.08,37.73,1146.1499999999999
b03de67a-45d8-45e8-8c23-1f3009cc4bcb,2025-03-01 00:19:31,Felicia White,2475107991182,3,298.71,81.93,650.34
766bceb9-5afa-4c40-b9e3-a107bd64d3dc,2025-03-01 13:01:03,Robert Jennings,4316117240052,7,436.73,104.64,2324.6299999999997
6188257b-46dc-4607-9e9d-bbb19d7ff80b,2025-03-01 00:29:46,Matthew Patel Jr.,3171390053291,9,214.17,12.38,1816.11
c61c7ded-4a94-462d-a2a3-1d44a3378257,2025-03-01 13:20:53,Bruce Rodriguez,1080132677362,8,177.8,39.78,1104.16
2fb3bfaf-fcac-48e5-ba20-9bde26ca8a5b,2025-03-01 12:55:21,Edward Ramirez,1845146270486,10,613.31,161.1,4522.099999999999
