Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
ebe39482-71b7-4321-a6b5-0ee93195a7e2,2025-02-26 00:09:01,Taylor Gamble,4419866524043,2,895.3,209.8,1371.0
fbae681d-ed1e-45f8-9031-5497e039736c,2025-02-26 11:01:00,Daniel Miller,8549733484340,5,26.53,1.69,124.2
75bb16db-dc4c-44a0-8a4f-fb7c24486381,2025-02-26 23:03:39,Daniel Flynn,2816850542359,8,554.61,88.81,3726.4
fc43263f-7235-454c-b1b0-4656819ca655,2025-02-26 23:37:26,Steven Rodriguez,7770143634952,5,672.43,131.62,2704.0499999999997
78c1d215-466a-44f0-a5b6-881fde184422,2025-02-26 00:09:01,Dr. Jennifer Smith MD,7816184959316,9,108.92,6.42,922.5
b3a03796-b489-4bcc-a767-d0f3682a599a,2025-02-26 05:42:45,Mrs. Jasmine Martin MD,6990162720462,3,693.68,118.3,1726.1399999999999
180aec23-fc43-464e-8d5d-17d6224f854e,2025-02-26 08:27:02,Sean King,1727889579869,10,873.87,214.7,6591.7
6fe86bb4-7fd2-4d5d-91b6-f1fe826aada3,2025-02-26 08:20:41,Michael Mason,2029702135566,1,188.56,42.55,146.01
80942743-fe9f-4fd2-a189-86b0ffe6b62c,2025-02-26 03:59:21,Albert Wilson,6417080531005,9,175.18,0.23,1574.55
8b124792-854d-445f-b006-232f6400082c,2025-02-26 12:00:27,Kevin Lee,2475107991182,6,934.07,156.71,4664.16
2fca9013-812b-4528-ad18-f9035961be8b,2025-02-26 15:35:34,Terry Gross,2445107622683,6,126.05,8.44,705.66
85f4cbc3-eb23-40ae-8664-92607255a8c6,2025-02-26 19:16:38,Elizabeth Jennings,672400499151,2,86.9,12.25,149.3
854dd018-9b9b-4213-9fe3-86e7e4ca2744,2025-02-26 18:08:41,Misty Lewis,6409097439535,1,347.71,86.5,261.21
2609718e-7dd8-43a4-89c1-872b1ed57758,2025-02-26 07:11:51,Kristen Moore,9222196937927,8,498.36,88.65,3277.68
2edef019-9e67-41a7-b99d-1a8bc325105c,2025-02-26 16:39:16,Brandon Harris,2029702135566,9,557.15,22.53,4811.58
5f59083c-0caf-4e0a-b8e6-e8a287a49552,2025-02-26 11:36:38,Douglas Robles,3056413953768,4,68.48,3.21,261.08
7c7d8b97-4c1c-4b45-b06e-bc9c55e0d06b,2025-02-26 11:45:31,Clayton Baird,4965137098596,6,805.79,65.22,4443.42
fc8f43c8-6bc7-41ec-b392-93ecebc47619,2025-02-26 22:33:29,John Hogan,7703482477102,9,628.0,171.09,4112.1900000000005
4ca39c10-a416-47ad-b98c-78ed287c3c14,2025-02-26 21:15:29,Autumn Craig,6990162720462,1,217.12,0.84,216.28
dd6da9b5-7840-4141-b0a7-ae2b0339a5f9,2025-02-26 03:34:11,Juan Palmer,4965137098596,8,534.57,17.76,4134.48
5b34600f-c038-456e-bee8-f8666bb36df2,2025-02-26 07:25:02,Suzanne Smith,1527420549326,3,273.63,49.02,673.83
503ae31f-f3ab-4b8d-8697-e08ad5653971,2025-02-26 11:03:41,Lawrence Taylor,9711798089320,3,384.23,39.38,1034.5500000000002
774e2fb1-3af0-4f69-9ea6-f62edc8de4b9,2025-02-26 07:48:49,Christopher Sanders,5304637454997,8,73.5,20.36,425.12
dfb843aa-9353-40d0-b02e-afe6e8c17500,2025-02-26 12:34:17,Charles Collins,7770143634952,10,843.11,120.55,7225.599999999999
b93fa08f-79ef-4c2c-b308-f8b291c4f384,2025-02-26 04:23:01,Christopher Velez,9314919058658,6,103.8,23.2,483.59999999999997
4a443c7b-12b7-4e3a-af8a-213b50812189,2025-02-26 23:38:14,Stephanie Butler,9649909133412,4,458.08,105.2,1411.52
0be82159-e00b-4a93-acad-c1ec29858626,2025-02-26 02:11:21,Paula Esparza,7703482477102,8,721.98,210.65,4090.64
5fad8791-82cd-4427-8e7b-8cb6b7eeb5fa,2025-02-26 08:34:57,Natasha Williams,8240084271091,9,536.53,158.24,3404.61
0451c06e-e945-4e51-bc06-0bd599fc2623,2025-02-26 18:29:45,Heather Romero,4034471349364,3,723.1,142.02,1743.2400000000002
78dfeae2-9bf7-4dfd-b4d0-0b4fc8d43002,2025-02-26 00:48:12,Mary Johnson,8644925192543,10,967.47,205.26,7622.1
7e7ba65b-dc9e-4eac-bd73-2526348ff692,2025-02-26 09:48:46,Jenna Porter,974993097289,9,371.65,11.62,3240.2699999999995
d62d4ee2-6daf-49f4-a158-3a9ccf72ee86,2025-02-26 08:06:20,Jamie Martinez,4786863375245,2,820.75,77.48,1486.54
54b7dc81-019b-4c10-91b9-f9f965cf46e5,2025-02-26 20:48:23,Maria Rodriguez,2474517123688,8,894.22,211.22,5464.0
aace95a3-4b66-485f-85e3-da32e869d312,2025-02-26 10:55:36,Lisa Downs,6797643815613,6,83.82,11.57,433.5
bd582d2e-cc1d-468a-89bf-3f6d53dd437f,2025-02-26 11:56:45,Felicia Nelson,7770143634952,7,499.5,5.56,3457.58
0f89e259-c2e7-48f6-a8bd-92a903446200,2025-02-26 08:49:48,Jennifer Bowers,6584044997273,1,664.41,149.67,514.74
02baf6b8-fa50-410e-b617-d80d2943bf77,2025-02-26 14:01:34,Matthew Williams,3848421993306,9,19.15,3.5,140.85
195be988-9965-463d-8553-d3a0fd14f848,2025-02-26 17:40:30,Valerie Harvey,1769367632017,9,737.88,219.7,4663.62
2637fabc-70da-4b7c-bea0-489a5d0361da,2025-02-26 20:14:45,Julia Cowan,672400499151,10,231.11,30.08,2010.3
9d7db622-8ed8-4731-818e-923b43184265,2025-02-26 20:18:28,Kara Alexander,4796275705967,1,185.7,27.01,158.69
c898fff5-132d-4a5a-b653-856ea8233b0a,2025-02-26 04:16:38,Scott Morris,1615280988512,7,61.1,16.9,309.40000000000003
6bca8bff-1067-4c73-bf77-a359fcad595b,2025-02-26 10:53:05,David Davidson,8240084271091,6,383.05,79.08,1823.8200000000002
88d8804e-8500-4116-a162-3fe0875a3cf1,2025-02-26 08:33:08,Richard Murray,8267734540192,4,779.65,135.21,2577.76
7482ae0a-97d6-4d7b-8a60-52a80067a623,2025-02-26 09:10:49,Sarah Arnold,6417080531005,5,627.43,166.72,2303.5499999999997
23264160-c8f8-4675-8d2b-20bf6a44f353,2025-02-26 20:06:18,Michelle House,8740164005245,5,771.61,104.65,3334.8
ed7d7aaf-7d52-4d81-9a42-592cbaf4aa64,2025-02-26 03:29:41,Yvonne Payne,490278742960,2,323.62,85.5,476.24
c623e20c-a246-4b49-afe6-733bd2ae7cc2,2025-02-26 07:02:26,Jeffrey Steele,490278742960,8,854.7,240.66,4912.32
d42d5943-792e-4da7-947e-7d2158d70124,2025-02-26 19:59:49,Matthew Gray,758181412470,3,408.4,65.6,1028.4
19ac234c-408e-479d-8de2-5f83dc18314c,2025-02-26 07:09:20,Amanda Bradford,1043321819608,4,806.06,232.51,2294.2
2a025177-2936-4686-ae8c-ee8f344f45ed,2025-02-26 00:47:30,James Smith,1952058527727,3,469.35,53.16,1248.57
2c072525-7cf4-43bb-ad9d-2c7ca6a50ff4,2025-02-26 22:25:52,Cynthia Deleon,5188888067065,9,749.97,87.68,5960.61
b6a519cd-4e23-474a-a081-f555979acc69,2025-02-26 02:59:57,Alyssa Vincent,7543303654141,9,910.18,103.17,7263.09
ec7af8bb-b2b4-4bd4-aac8-1bf8b3927bf2,2025-02-26 06:27:52,Christina Potter,331190790304,8,959.0,72.19,7094.48
6f827037-2d38-4be1-812b-30ccafe99476,2025-02-26 11:21:36,Shelby Doyle,6409097439535,3,953.15,285.27,2003.6399999999999
8f25d8a2-c415-4d77-a0ca-81c0d5537a58,2025-02-26 01:59:08,Gregory Fuller,7383473597745,8,34.34,7.05,218.32
6e4ae46a-be4f-4916-ab75-576529434eeb,2025-02-26 11:29:02,Kelsey Graves,7468071545166,5,474.89,107.91,1834.9
94e17cc6-2cb2-4e58-b676-25ac7110b6d4,2025-02-26 23:29:46,Haley Schmidt,4981829922994,3,419.08,12.07,1221.03
6a576195-faa5-4f2f-bbee-059b6c99ba6a,2025-02-26 19:20:27,Daniel Nguyen,1527420549326,4,918.83,219.56,2797.08
53cb413f-d78a-4471-a604-3b5e385e239b,2025-02-26 05:02:19,Andrew Reid,9232260256342,3,726.66,207.41,1557.75
e3793df6-1b63-4434-a380-f89c8a18f553,2025-02-26 06:44:26,Dana Smith,1065133387267,3,933.83,196.58,2211.75
f0386273-86ba-44a1-8661-597936634a91,2025-02-26 20:26:32,Taylor Jones,8740164005245,9,756.13,0.22,6803.19
22de662f-1659-4353-aa9d-05d5244b23b1,2025-02-26 09:36:31,Nicole Chang,9690784473643,7,193.58,13.98,1257.2
59a4a5bb-6a51-4bdc-9057-ebe6caa7eb21,2025-02-26 04:38:50,Anna Jones,5271774490587,5,868.87,24.71,4220.8
45d332bf-a383-4a5c-8d78-f4b6716407b5,2025-02-26 12:06:32,Scott Swanson,3673657661565,6,281.83,31.12,1504.26
96ce3a51-08d0-4b34-8d1d-5736b4312eb6,2025-02-26 20:59:39,Lawrence Cummings,391171822783,9,616.79,58.9,5021.01
073372c0-8123-4f51-9251-ac2b1de335c2,2025-02-26 18:35:31,Lori Miller,9187851910885,9,888.94,244.37,5801.13
e0824b23-d64c-46f6-902e-d02eb198aae1,2025-02-26 11:45:14,Michael Rodriguez,8347382997378,5,768.16,11.79,3781.85
da90d76c-b9b3-4516-a95e-a8bdd38724f1,2025-02-26 12:30:33,Bill Cherry,8937346706568,6,408.31,3.43,2429.2799999999997
c7014f62-74a3-4f5b-80f0-0348e7c6ab32,2025-02-26 12:04:10,Joseph Foster,8707286790879,3,510.04,65.96,1332.24
90ece694-31f3-4af3-8aa2-d334cd55740c,2025-02-26 02:00:06,Danielle Smith,2148951343321,6,671.06,175.36,2974.2
48c495d1-183e-4993-96e2-3f3f9dd12d2b,2025-02-26 22:01:58,Katherine Barry,8637940265422,5,984.02,171.09,4064.6499999999996
08115ed2-17df-44ef-99ae-6f041b832b5b,2025-02-26 10:02:37,Eric Scott,4981829922994,9,951.71,102.87,7639.56
cb20b628-806e-4300-89bf-4761b44a8c33,2025-02-26 04:24:05,Emily Ortiz,1080132677362,7,830.04,125.44,4932.2
8e37f7b9-596e-4188-90e6-c3ed0ac91e13,2025-02-26 08:16:42,Elizabeth Sharp,5719285654314,7,657.7,18.23,4476.29
10bf8cc3-989d-43b3-ae47-ba0056dd14df,2025-02-26 05:47:45,Shawn Yu,8059826204507,6,69.09,8.66,362.58
ec736a75-4d19-4bfb-af53-8aaebebb3961,2025-02-26 17:13:17,Lisa Brown,3848421993306,9,413.71,66.56,3124.35
aecb8744-3ac4-40cc-83d9-14ac2ee6202d,2025-02-26 07:01:25,Mary Parker,2621745961586,5,960.81,60.63,4500.9
c6071229-ce19-49e3-8375-3465566ca730,2025-02-26 21:00:50,Stephanie Pierce,4965137098596,7,60.03,12.25,334.46000000000004
3102a3e6-6bf5-4b5e-bb2f-32345b261fb4,2025-02-26 23:32:42,Ryan Bridges,6263689702830,9,183.09,1.11,1637.82
a19fa30b-ef83-4bbd-a179-197ffc4d4a98,2025-02-26 13:26:18,Erin Tran,4019655698162,6,548.93,29.16,3118.62
59a8d3fe-5f00-4bc7-8b9b-6c7a19b0fc99,2025-02-26 16:23:29,John Johnson,2037788925544,5,401.11,112.26,1444.25
78ec64b9-5c60-4c5e-b389-1a56d7f7c871,2025-02-26 15:31:06,Jessica Anderson DVM,5188888067065,4,399.0,9.34,1558.64
cfc8993d-d9d4-4a45-8eef-f43e1241e40a,2025-02-26 14:11:50,Andrew Thompson,1769367632017,4,26.28,4.37,87.64
055df0ca-3ff8-4cf7-8872-8b55c2e552c5,2025-02-26 17:12:46,Michael Bailey,2621745961586,1,112.1,5.3,106.8
24d9a6d7-8768-42a9-a3f9-77b08fd4c346,2025-02-26 18:13:35,Marcus Benjamin,4316117240052,3,519.01,2.22,1550.37
b89d7310-0265-4891-856a-922d894f0b03,2025-02-26 17:00:02,Marissa Hoffman,1727889579869,7,318.48,4.69,2196.53
e2579733-eb4c-466d-9dce-9759e3d44ecc,2025-02-26 15:36:53,Amy Meyer,6263689702830,5,785.06,157.21,3139.25
7762bf09-b6d1-4ee9-82b7-a3f03ed0c514,2025-02-26 11:54:55,Paul Evans,7770143634952,10,89.93,2.44,874.9
4c94f0d7-422e-4c77-9975-f625865f695b,2025-02-26 11:07:44,Kevin Campbell,9495888794706,4,261.59,51.17,841.68
665ef0bf-2b0b-43e5-9a27-f594becb9785,2025-02-26 14:31:18,Raymond Carlson,6658760366900,1,236.45,6.74,229.71
f6e9a7ca-95ca-4e3f-9884-a76e580453bc,2025-02-26 19:00:59,Roger Ferguson,5719285654314,2,394.31,27.78,733.06
47802044-3048-4a08-bbb4-08b4ec63a409,2025-02-26 22:25:01,Tiffany Flores,9636057662703,7,187.13,42.2,1014.51
92e675ff-2e26-41ac-a6da-6b4656513a60,2025-02-26 22:28:17,Joel Chaney,8059826204507,9,281.38,70.66,1896.48
5e983853-30b1-45c7-96c9-8b8a74307002,2025-02-26 19:25:12,Tracey Holland,7190229413187,2,297.2,0.24,593.92
646c798e-cf3e-43d2-aad6-5e0d1e0c8279,2025-02-26 00:50:57,Daniel Wilson,758181412470,6,459.18,125.88,1999.8000000000002
e962ba27-fca7-475e-b7d5-8eddd26f8ad2,2025-02-26 22:46:41,Jeremy Owen MD,8267734540192,7,160.74,43.16,823.06
76123d89-c90f-4e69-9b0c-4940a88f6c8b,2025-02-26 19:05:44,Lauren Duncan,7703482477102,2,766.17,23.93,1484.48
0eb93657-9302-4b44-8ef5-7d333dd0d038,2025-02-26 16:24:32,Brenda Flores,1043321819608,9,319.08,40.87,2503.89
ca95dc3b-d0ce-4ae3-8c73-e1a84c7e1b16,2025-02-26 01:53:10,Abigail Perry,3056413953768,7,733.8,170.42,3943.66
06a4b9db-54c7-4626-a226-34b52fddcb84,2025-02-26 21:19:20,Denise Bush DDS,182422535848,1,742.38,176.03,566.35
ea2babf3-e23a-480b-9593-4c5f00f52497,2025-02-26 00:04:04,Keith Mayer,2994680443692,7,892.1,79.27,5689.81
5d06140f-d082-40b5-aebe-36bae5ed20a2,2025-02-26 13:27:28,Shannon Meyer,1998679807930,1,640.77,85.0,555.77
32968e18-7484-4fbc-98d9-e0c8c022e203,2025-02-26 16:45:01,Deborah Ramos,2816850542359,6,207.26,51.56,934.1999999999999
1d736c6d-e230-49df-8359-c3bf02d48550,2025-02-26 21:10:18,Zachary Short,8059296222926,2,909.92,196.28,1427.28
c6ca6088-adda-464b-b7cb-5f6d690a21b0,2025-02-26 03:47:30,Zachary Lee MD,9187851910885,3,902.51,75.12,2482.17
3aa548dd-c2e0-443b-b0bf-714ea2134956,2025-02-26 01:10:16,Alexis Lester,7525534192838,7,394.97,58.25,2357.04
c2984b7a-31d7-469e-972f-669acf53ed68,2025-02-26 02:02:28,Kevin Rivera,6797643815613,5,326.26,46.07,1400.95
fb906113-86e0-41e7-984d-724cd9126391,2025-02-26 15:33:56,Alejandro Rice,331190790304,4,849.89,37.61,3249.12
0bb7090b-5147-481c-86cc-60a3bda8958a,2025-02-26 06:12:37,David Cole,3465787133155,7,355.65,93.34,1836.17
baddaf6c-c58c-47b2-811c-75e0ea37966b,2025-02-26 10:41:42,Sara Martinez,651801704620,5,161.35,10.24,755.5500000000001
5bb0a015-60da-4202-a9b4-cde55831da28,2025-02-26 01:53:06,John Morris,9980940244553,10,203.09,16.21,1868.8
07f0b657-e857-44a2-b52a-b533bc9a2e3d,2025-02-26 00:23:18,Mr. Daniel Dixon,3745299124194,1,466.31,111.95,354.36
d3971d36-250d-49d1-89b4-dbc06faa2983,2025-02-26 02:00:38,Andrew Love,685361530511,1,690.15,156.52,533.63
e90be69f-1b87-4376-a614-40c5c9ea78bf,2025-02-26 11:36:13,Jennifer Chase,2816850542359,9,381.11,19.31,3256.2000000000003
ec34576e-a8ca-4f85-bbd7-f5b00c4a4749,2025-02-26 15:29:36,Laura Joseph,9711798089320,1,990.56,189.8,800.76
766318c3-ade6-47fc-9023-277a7e0d493c,2025-02-26 03:47:08,Kathy Dyer,182422535848,1,842.13,109.57,732.56
24041592-72d1-4031-bd1d-f5a4c905ef90,2025-02-26 13:22:33,Alexander Atkinson,1080132677362,5,545.48,38.29,2535.95
57bcd50c-6c7f-45c5-bea4-178c775ba4fe,2025-02-26 18:44:23,Mitchell Erickson,6658760366900,4,778.44,116.68,2647.04
25e3f892-b240-464b-96e5-8e4d42cecb19,2025-02-26 23:59:18,Mark Rodriguez,8347382997378,5,460.53,105.05,1777.4
ff24ecbd-ec97-482e-a065-fbbf020b8818,2025-02-26 23:02:24,Renee Hunt,7703482477102,5,738.19,14.61,3617.9
5478dcf7-3a65-4200-bef7-1496140d754a,2025-02-26 16:41:43,Malik Garza,1613696816450,9,698.05,61.3,5730.75
68ebe249-c558-4cc7-b144-417d32759085,2025-02-26 15:29:03,Karen Ortiz,9690784473643,10,186.0,0.32,1856.8000000000002
15f52c22-81db-441f-ba30-bab981d13b68,2025-02-26 19:08:40,Stacey Wilkins,47974801622,3,512.57,103.25,1227.96
60b08f1c-d584-4b24-b723-33f5cdafbd48,2025-02-26 00:46:56,Matthew Hayes,2445107622683,2,362.97,71.17,583.6
575fee90-5af9-43bc-b3ba-37a521db6de0,2025-02-26 02:00:51,Hailey Baker,1845146270486,9,590.64,177.09,3721.9500000000003
cd836844-1ddf-47fd-9c03-699f321ad789,2025-02-26 17:25:39,Caitlin Hood,7703482477102,3,119.56,15.8,311.28000000000003
0eecc9c5-f348-4658-841b-25956b444e2e,2025-02-26 19:54:41,Debra Stanley,4316117240052,9,13.55,3.95,86.39999999999999
0fb9b382-464b-4fb8-b506-3c474e8fa241,2025-02-26 06:39:57,Kelly Watts,7543303654141,7,611.2,30.48,4065.04
98281f9c-97f5-4447-9012-e1f0d9d071d2,2025-02-26 03:05:28,Jesus Rodriguez,5328710122696,6,761.65,109.04,3915.66
60bea0d3-6fcc-4bd6-944c-ceb35055cb9b,2025-02-26 08:59:34,Kevin Cameron,8937346706568,3,285.77,78.7,621.21
118b2ac4-81ee-45e1-bd94-9400d400f82d,2025-02-26 19:37:23,Joseph Martin,391171822783,4,888.53,78.73,3239.2
bb0535b8-f62e-4476-b7ba-732b02713dda,2025-02-26 07:25:22,Melinda Murphy,1845146270486,4,820.15,169.28,2603.48
00dafbb8-71e6-4d02-bbbb-d9f34a34aa5b,2025-02-26 03:50:34,Victor Burnett,4019655698162,6,55.37,12.55,256.92
9bf5097c-8668-4b07-adc0-c33c95c9f1fe,2025-02-26 16:42:45,Brandi Armstrong,8470076617716,5,604.35,147.6,2283.75
f403fe63-1710-4685-a850-a57971ef5f95,2025-02-26 22:14:20,Colleen Cabrera,47974801622,4,565.54,85.82,1918.88
ae53141d-a4c3-46be-b968-d7ed7e937c6a,2025-02-26 13:53:33,Daniel Johnson,7770143634952,5,56.8,15.55,206.25
6d80056f-ec35-4559-8882-2c169ffd8b3a,2025-02-26 04:47:33,Craig Hull,1952058527727,4,487.01,57.42,1718.36
7e10c75d-c123-41b1-9064-5e3be9fa3a5a,2025-02-26 03:52:02,Brenda Myers,3745299124194,4,600.16,106.57,1974.36
74bb9795-ddc7-4000-ae2b-675e226b8bd4,2025-02-26 04:15:27,Jennifer Green,9232260256342,9,759.94,168.11,5326.47
e266e604-ddbc-41c7-9779-01896c544ae0,2025-02-26 15:53:02,Jason Weaver,7816184959316,4,232.52,1.83,922.76
a2e6f414-2f01-4b8e-8890-f6a4085219c8,2025-02-26 21:05:27,Antonio Petersen,1759464743679,5,822.92,70.97,3759.75
73842e66-f0fd-449a-9546-099a445bfa1b,2025-02-26 07:02:51,Jack Simpson,1759464743679,4,831.19,147.32,2735.48
14258378-d2cb-4fa8-a8da-a15512dc746f,2025-02-26 05:53:27,Juan Jefferson,5328710122696,9,326.13,1.99,2917.2599999999998
4d02f44c-e448-4af9-a3d2-b1016ebe0406,2025-02-26 02:43:20,John Camacho,8932528809570,5,937.98,143.84,3970.7
22dc7727-ab4f-4c5b-9193-21f1be0636e3,2025-02-26 04:24:46,Tina Cherry,9856984789612,2,341.23,2.84,676.78
1540a8d6-9f02-4c1f-ba6a-4d37b20ad916,2025-02-26 09:00:47,Jamie Lowery,9649909133412,2,561.52,153.51,816.02
b3861760-df05-4c3b-9744-4ccacd7c207e,2025-02-26 01:44:31,Robert Moore,3171390053291,8,178.69,3.18,1404.08
b9928653-7c59-4f03-aeda-748e7381912a,2025-02-26 06:25:27,Alan Patrick,1845146270486,8,260.6,20.1,1924.0
a4a30744-ebd5-4d18-8526-199b15912a0d,2025-02-26 02:47:40,Jacob Li,5231243292128,4,572.32,118.78,1814.16
6823ec2b-305c-40a2-ba3e-0b9fb637a2fa,2025-02-26 15:01:34,Shannon Mitchell,3529042284218,2,489.58,36.93,905.3
2409259a-9ad2-4ea9-89bb-a5649bbaeeac,2025-02-26 18:00:25,Jessica Olson,5719285654314,1,39.27,8.36,30.91
2b515b74-3001-47fa-bd87-b0f14bdf3af0,2025-02-26 10:33:15,Brian Reilly,7703482477102,7,532.59,142.15,2733.08
dbebc54e-f3c5-45cd-9488-71aee8695c25,2025-02-26 13:18:38,Philip Graham,6765277584168,5,916.2,145.66,3852.7
fdc3501d-2846-4616-b9c2-1cab40c7863d,2025-02-26 16:37:29,Amanda Jones,9471746488772,8,756.77,108.72,5184.4
8b1fe1db-e652-4c2c-ac8e-d2e8bb27182b,2025-02-26 03:22:39,Brian Davis,6963259532781,5,602.89,73.23,2648.2999999999997
f91bd964-970a-4a73-95fe-bca1fb5724a6,2025-02-26 10:26:10,Cody Dougherty,1043321819608,8,143.75,16.98,1014.16
36936fd0-60e6-4aba-9522-fc4a302b1fe6,2025-02-26 06:19:13,Andrew Smith,8844225831320,1,769.81,196.58,573.23
a8701dd1-ae7f-47a0-95bd-9eac2ae41c9b,2025-02-26 13:31:31,Teresa Cummings,3584168784998,8,270.68,12.02,2069.28
782b1af1-fa45-41b3-bdc1-bfa04568c6cb,2025-02-26 04:12:03,Andrew Hall,607159696643,2,547.8,31.71,1032.18
8e3a4113-6203-4f07-9693-824ff647dd59,2025-02-26 01:33:05,Jamie Castro,4519832731588,10,218.6,41.93,1766.6999999999998
9e6156a1-3ec7-4fff-a419-b2d7451c2c27,2025-02-26 23:05:58,Margaret Myers,7703482477102,3,792.61,161.31,1893.8999999999999
32b27bec-51e6-4866-b7b8-70c37b5c2074,2025-02-26 04:37:47,Laura Herrera,5271774490587,5,14.7,0.95,68.75
7afcceb2-8d0d-40c7-99e3-e57993d94562,2025-02-26 12:23:56,Amber Shaw,6417080531005,6,125.8,0.69,750.66
95721c80-1dfb-435c-b0fe-15f04cf59f22,2025-02-26 23:35:02,Emily White,4316117240052,10,776.41,76.54,6998.7
aec168fa-4ba8-4de0-9372-be776add0f92,2025-02-26 04:11:50,Joseph Smith,4965137098596,6,141.07,38.85,613.3199999999999
66befa85-4504-4edf-b9b3-943e3b79a6a3,2025-02-26 16:27:02,Albert Rodriguez,6409097439535,9,296.77,49.76,2223.09
8a360253-36f9-4156-9a19-9bd06c2b45ca,2025-02-26 09:39:33,Jorge Johnson DDS,1845146270486,4,669.77,19.82,2599.8
01277f82-d97f-4923-bf8e-4d863ecf4897,2025-02-26 15:59:30,Justin Johnson,1769367632017,7,475.18,9.91,3256.89
109b9d83-64af-4bf1-a30a-46be20b1f589,2025-02-26 14:33:03,Angel Campbell,9649909133412,3,269.01,52.26,650.25
f9206066-81e1-4daf-9c98-10b14921d21d,2025-02-26 11:53:45,Lisa Campos DDS,391171822783,4,344.92,50.44,1177.92
4f3228b6-d20f-4062-aba7-466cf9681b8d,2025-02-26 02:13:45,Aimee Gibson,6841459332724,5,165.16,41.12,620.2
979183a9-4afb-4e6a-864a-aec95cb72055,2025-02-26 08:40:15,Joshua Roberts,1615280988512,4,758.31,50.1,2832.84
f1275feb-78c7-42fd-b500-9e6d26bbfb66,2025-02-26 17:40:35,Ryan Oconnor,1727889579869,10,765.24,82.16,6830.8
e0dedab1-f58e-4804-b18d-69a93d5f103c,2025-02-26 18:57:50,Timothy Stanley II,2037788925544,6,144.29,30.22,684.42
1fd442bc-981d-4f30-ab1d-c57196136479,2025-02-26 05:36:36,Kathryn Martinez,3848421993306,7,51.35,10.07,288.96000000000004
8da7aad8-a7e9-4377-9490-b828e6a5a353,2025-02-26 17:51:07,Matthew Williams,7468071545166,4,189.03,45.7,573.32
393454d1-4084-472d-bee8-f72ec862d11d,2025-02-26 05:13:14,Joshua Acosta,4419866524043,8,880.87,76.71,6433.28
f58906b9-2acc-41d9-b643-c27440a2cd25,2025-02-26 08:08:38,Janice Krueger,672400499151,1,102.06,7.78,94.28
51c822bc-3684-4328-99b7-75b5a19873a7,2025-02-26 13:43:36,Charles Ramirez,9495888794706,10,493.95,106.66,3872.9
d1a77289-4925-4abc-a540-ca4ae7b4076a,2025-02-26 17:31:15,Charles Orr,6179640537734,6,279.61,41.06,1431.3000000000002
26344a66-7a96-48c2-aea5-98f9495bfb6f,2025-02-26 18:15:36,Maria Robinson,1952058527727,8,857.65,9.5,6785.2
a1fc5751-2899-41be-bc6e-3484bf22e6d5,2025-02-26 13:47:26,Stephen Parks,9690784473643,10,953.24,11.4,9418.4
26631965-22da-4119-ae23-2d2937834910,2025-02-26 23:58:33,James Porter,6409097439535,8,538.67,97.47,3529.6
eeccb80a-ffea-4dab-ac90-9c16e3beef6a,2025-02-26 12:53:05,Elizabeth Nelson,1274846773780,7,976.9,98.59,6148.17
74d503cd-d1e3-416c-9255-67bce837be9b,2025-02-26 07:58:20,Robert Hunter,9502402681173,8,240.68,27.79,1703.12
bb185d4a-156f-4a5d-b206-0fb1dffe5691,2025-02-26 18:46:13,Michelle Andrews,6963259532781,1,666.69,154.67,512.02
49fa9ada-24b3-4a5d-aff0-c8c6ff295623,2025-02-26 05:10:47,Robert Jackson,3745299124194,1,349.69,21.57,328.12
5b300fb1-39f6-4f79-bb2e-358c6ff47bb8,2025-02-26 21:56:10,Christopher Hunt MD,9187851910885,7,546.02,139.06,2848.72
9e9d3b3e-c2c2-49fe-87f9-64942621d492,2025-02-26 08:01:24,Patricia Williamson,5271774490587,2,923.29,143.73,1559.12
d2412bab-06cc-4022-9151-41af093ce3df,2025-02-26 22:04:07,David Ramos,182422535848,1,300.4,9.87,290.53
153e9f52-d495-4de6-9e24-a913889a3a96,2025-02-26 10:02:02,Gwendolyn Carrillo,1952058527727,8,966.71,91.0,7005.68
45fb78a7-48bb-42df-8fca-50019815e108,2025-02-26 11:08:16,Zachary Mckee,8059296222926,5,891.5,8.48,4415.1
7d3febfa-38f5-4074-abe1-e6bd7698a6fe,2025-02-26 05:20:44,Cole Conner,8267734540192,3,807.07,217.39,1769.04
40f4aab5-cd10-4024-b990-d10434465266,2025-02-26 19:24:19,John Gomez,3673657661565,9,461.75,62.88,3589.83
a34e0e6e-7288-40a3-b08d-629efd3256d6,2025-02-26 23:01:56,Sharon Vasquez,391171822783,7,953.36,164.79,5519.990000000001
f818915e-3b5b-4384-97a5-a428571c4603,2025-02-26 21:38:07,Steven Rodriguez,1080132677362,7,327.07,45.39,1971.76
547440cb-63af-48fe-b984-aa7de8965288,2025-02-26 07:50:56,Scott Fisher,8937346706568,7,254.77,58.33,1375.08
b1d73ebb-6198-4f51-b022-6bce58aa240e,2025-02-26 22:24:19,Thomas Combs,2475107991182,1,271.05,69.85,201.2
1b692f30-7a49-4f78-9ab5-f2f208f0a65c,2025-02-26 17:26:00,Marco Miller,4965137098596,9,918.03,115.56,7222.2300000000005
3ae0db32-e884-4d08-b91d-39d48a375205,2025-02-26 08:14:48,James Barton,331190790304,2,941.48,108.75,1665.46
