Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
a26c3a39-fb64-462f-9ca5-b32cec3e8df4,2025-02-24 13:15:29,Elizabeth Parker,1769367632017,1,577.14,64.49,512.65
9839eaea-7dc5-418c-8f5e-fe58d9665bc2,2025-02-24 05:08:27,Devin Richardson,9856984789612,3,903.07,186.61,2149.38
b0fd219e-d2d9-4a70-ba52-115ccc6cfce7,2025-02-24 20:00:06,Julie Beltran,8734714345585,7,539.56,104.29,3046.89
1a492555-2b89-44a1-a279-9225adb3a657,2025-02-24 23:43:42,Garrett Salazar,1047095214560,1,797.66,206.86,590.8
404ac611-c701-44b7-982a-5740224a67de,2025-02-24 22:49:57,Whitney Allen,9471746488772,8,978.05,45.05,7464.0
fc235c28-f60e-46c9-86ab-765f130e7fea,2025-02-24 07:36:08,Michael Rodriguez,8740164005245,7,490.57,39.43,3157.98
7c9df1a9-a3d0-409d-bac3-eb480d5f6b72,2025-02-24 04:46:41,Andrea Archer,9711798089320,9,348.82,73.64,2476.62
98f23b16-e19f-4eb9-809c-413ae8bad221,2025-02-24 16:31:31,Glenn Wall,8059296222926,8,16.9,1.85,120.4
e2769aa0-5b71-4f52-be59-882353a4b5b6,2025-02-24 04:09:57,Daniel Brown,4739473121726,2,569.84,84.85,969.98
9b74b16b-c33b-4859-be6e-4c2d0e4775f8,2025-02-24 15:31:22,Tara Garner,3848421993306,8,672.62,5.59,5336.24
cbf829fb-05e9-4fae-b3b2-cd043535898c,2025-02-24 06:34:42,Brian Hughes,4980841241182,6,82.88,3.25,477.78
9f7c7704-8854-4a0d-95ef-6f496fd90254,2025-02-24 22:15:05,Terrance Burns,2475107991182,9,163.19,35.44,1149.75
da709690-1941-42c1-a90e-99976afb0cf2,2025-02-24 07:34:10,Jacob Zamora,7703482477102,3,245.89,52.01,581.64
a3949ae4-2d55-4edd-8fcc-b3e558fda1eb,2025-02-24 22:40:00,Tonya Zuniga,1613696816450,8,843.36,210.34,5064.16
947e63b9-105d-448d-a8dc-ca1b65d3aee8,2025-02-24 06:13:46,Molly Kirk,5231243292128,4,756.41,132.86,2494.2
bbe51d02-e56c-44df-955d-f9a0086aab2e,2025-02-24 20:38:14,Edward Christensen,3673657661565,3,597.46,18.49,1736.91
35422629-eb26-4eb7-9d4e-889b7f9aec6a,2025-02-24 15:58:59,Craig Hayes,183667525458,6,915.34,222.58,4156.5599999999995
faa50308-b5c0-4c48-a838-46158e3e7fc5,2025-02-24 06:23:06,Jason Carter,3465787133155,7,843.89,203.06,4485.81
6dac538b-8b1c-4a78-9a98-c975820face4,2025-02-24 11:20:59,Jessica Silva DVM,685361530511,8,92.45,16.68,606.16
7c711608-7f25-4c84-ad4e-c8ff52c10ddf,2025-02-24 00:09:46,Justin Hensley,7816184959316,8,340.9,95.76,1961.12
6574b0a7-0d60-46ad-94e6-9bc1f0e9775c,2025-02-24 16:53:32,Patricia Gutierrez,8240084271091,2,994.97,287.5,1414.94
110e0a1d-564c-447e-9d43-226447b16789,2025-02-24 03:37:13,Martin Edwards,6766182512864,3,306.04,74.43,694.83
d7e2786d-ff6b-4153-9f9e-156023294408,2025-02-24 12:03:54,Jesus Collins,6263689702830,4,587.0,27.9,2236.4
60be505e-4328-4fc4-acbc-7e602a6ac433,2025-02-24 22:13:20,Mr. Ryan Gardner DDS,4980841241182,6,605.28,93.9,3068.2799999999997
68405bdd-65bd-4179-b04a-d3054ca5c01b,2025-02-24 00:14:41,Lori Robinson,6797643815613,4,696.17,37.14,2636.12
d42687aa-d1a3-4f66-883e-c176b4415fe9,2025-02-24 06:40:56,Amanda Phillips,7790104328980,10,952.94,276.69,6762.5
76f5a8aa-c355-442b-a468-7ed06ae33a1a,2025-02-24 12:01:25,Robert Fowler,6766182512864,8,730.34,51.63,5429.68
286c3f34-9d52-438c-a3af-98cb0710fa66,2025-02-24 06:34:20,Brian Cannon,4786863375245,7,711.2,98.38,4289.740000000001
0333a211-8fa2-47dc-b966-0769d03ed6d2,2025-02-24 06:21:19,Megan Campbell,4019655698162,5,304.1,57.96,1230.6999999999998
faa3ef11-61db-4245-91f2-a8dbb32f3ca5,2025-02-24 04:53:38,Jamie Nguyen,1769367632017,6,861.33,160.89,4202.64
df0be051-e309-4893-988e-798bb80c6cb2,2025-02-24 10:41:28,Deborah Farrell,3171390053291,9,500.45,90.62,3688.47
ab9d74b0-50ab-4bd5-9773-c920a14aa4c8,2025-02-24 03:33:05,Kyle Murphy,672400499151,7,368.28,12.19,2492.6299999999997
8f702f01-ce33-4def-80f8-86bd5ea4d9b3,2025-02-24 21:46:59,William Edwards,8707286790879,7,755.16,192.89,3935.89
dd9de4e6-fd6b-4059-a1cf-040fe5c6e572,2025-02-24 08:15:59,Scott Carter,6658760366900,9,867.88,168.61,6293.43
9a5a96c0-d603-40b3-a097-bb989bee5401,2025-02-24 22:21:35,Andrea Garza,8549733484340,3,617.25,105.8,1534.35
ec187737-5922-4a96-b1a9-3347390c1784,2025-02-24 23:29:18,Michelle Thomas,9690784473643,4,277.51,44.45,932.24
a6fb8fa9-7936-4dd3-b72a-a37c8cd4f50e,2025-02-24 11:42:44,William Duncan,7816184959316,5,134.11,18.95,575.8
16fe18f8-8c57-451a-90d4-81420b4e3010,2025-02-24 18:04:42,Nicole Ellis,672400499151,7,961.4,180.69,5464.97
145e0cb3-1f5c-4ea2-9032-7bcdc4222d52,2025-02-24 10:27:14,Jenny Clark,4739473121726,1,571.95,1.63,570.32
8af3e84e-9085-4bef-8684-42cad9c19d2d,2025-02-24 22:12:54,Tanya Brown,391171822783,7,702.01,101.71,4202.099999999999
ac2cae6a-4826-449f-80bf-94e3ab61213d,2025-02-24 11:43:54,Jean Atkinson,9502402681173,7,136.17,35.91,701.82
e65de477-73c8-4481-a787-453d9e52d549,2025-02-24 23:37:24,Amy Bradford,9222196937927,7,697.58,202.79,3463.53
5df54f19-7da1-496a-9df4-354f5cb5bdb8,2025-02-24 18:55:34,Thomas Gay,8549733484340,3,134.63,10.57,372.18
45c5f6fb-bc43-477b-99b5-d7065b8c6739,2025-02-24 06:07:04,Mike Martin,9232260256342,1,228.62,53.63,174.99
4b5e5448-e7a3-4530-8248-df78ad083cd3,2025-02-24 03:16:10,Chelsea Burton,8937346706568,1,599.48,15.2,584.28
457ca8bc-520e-4412-a835-787ef300ad45,2025-02-24 20:45:46,John Ramos,7262849877691,1,913.25,185.97,727.28
b4c2713c-08ea-42dc-9436-120a530df200,2025-02-24 13:35:24,George Eaton,8059826204507,8,249.31,70.62,1429.52
347eec8f-92e2-4f5d-8c53-fdc59b31087f,2025-02-24 16:40:31,Jerome Owens,1219136193992,8,192.5,10.53,1455.76
dad81181-d608-40ff-bb78-52720091f77c,2025-02-24 16:07:20,Lauren Gray,7190229413187,2,266.04,76.62,378.84
db8cad02-fca8-4401-8795-d728e716fdc9,2025-02-24 14:38:00,Michael Matthews,9471746488772,7,575.86,136.13,3078.11
5d73f02d-c2ac-4571-b614-c5b71cdcdff6,2025-02-24 03:39:42,Joshua French,5304637454997,1,637.79,99.82,537.97
d90b8d03-613f-43c6-b479-8c458e7d8965,2025-02-24 21:52:47,Ricardo Ward,4980841241182,10,799.21,52.13,7470.8
f82aad36-89c0-4ff0-9d4f-4215d46be0f2,2025-02-24 05:49:47,Dr. Michael Aguilar,9471746488772,10,532.21,117.67,4145.400000000001
22ef5535-e2dd-44e5-a1a3-6b6bd8b6ce78,2025-02-24 15:08:27,Mary Hoover,1200471138267,5,171.95,29.67,711.4
abe01cb5-ac3d-4183-9037-f483637f6f55,2025-02-24 09:10:07,Jessica Smith,758181412470,4,835.72,241.4,2377.28
7f5115b7-2d97-4fc4-a51e-e90a86126456,2025-02-24 15:27:48,Adam Dawson,685361530511,6,620.29,127.36,2957.58
a8741a3f-13b3-4d74-9073-11ba5aa77e2e,2025-02-24 05:00:23,Marcus Parrish,651801704620,8,789.64,188.86,4806.24
b55e5175-961b-4c53-be21-2f5b5d8d7406,2025-02-24 13:58:17,Felicia Norman,8347382997378,6,256.7,45.83,1265.22
99d4a4d4-42cb-4969-b432-d6f8349b4f43,2025-02-24 09:30:56,Kristina Ho,3584168784998,3,174.5,40.26,402.72
345b428c-334f-49c9-ac51-b015a913060c,2025-02-24 17:21:16,Sean Neal,7543303654141,5,470.32,109.97,1801.75
15c40649-b155-48f9-979e-23ce44c11aad,2025-02-24 08:50:16,Nancy Zamora,9222196937927,6,20.49,4.42,96.42
00b22818-dee6-4c4c-bf7d-bc0a875bc58d,2025-02-24 04:06:50,Ann Logan,8059826204507,10,567.14,97.77,4693.7
ae46ce15-b47b-4924-9ae5-d0b5b0427df1,2025-02-24 03:10:56,David Hogan,2029702135566,1,438.0,110.69,327.31
ab22eb19-e09e-4c8e-9367-a1e99c2fd5a5,2025-02-24 05:49:10,Brandon Young,1759464743679,2,866.02,167.55,1396.94
e7bdb9d2-a126-475d-94df-a6cc468633f6,2025-02-24 16:05:56,John Blake,8240084271091,3,457.09,67.04,1170.15
80d3487a-7d5b-4623-a501-533f19293656,2025-02-24 17:39:50,Jennifer Sanchez,4419866524043,6,324.92,64.2,1564.3200000000002
d0209059-c26c-4432-bc3d-7b4982882fc2,2025-02-24 22:26:17,Sarah Hardy,1845146270486,5,184.28,13.74,852.6999999999999
2c136a9c-f28f-4b4f-acd1-1f213125ba38,2025-02-24 06:17:13,Sandra Hurley,9222196937927,10,497.78,21.45,4763.3
4e2402c5-0dde-4cd9-a112-98252e594091,2025-02-24 10:15:52,Mary Moran,2029702135566,1,737.36,97.97,639.39
9a8dad36-1cba-468e-916c-312ddc8ceab5,2025-02-24 17:52:11,Sherri Hoffman,1274846773780,5,946.63,63.79,4414.2
960c8cec-4162-4fd5-a176-0a316a569918,2025-02-24 12:51:42,Robert Johnson,1769367632017,5,956.4,196.23,3800.85
ab2a6a44-2427-493e-b8ee-840d4a792758,2025-02-24 12:24:17,Leslie Smith PhD,9222196937927,10,29.03,2.78,262.5
4b6e9454-82de-4ffb-afb6-72bba1ca9354,2025-02-24 05:58:24,Phillip Jimenez,8734714345585,10,866.48,205.66,6608.200000000001
ccfbd7ba-8a07-41bc-9fd8-dcd1b4dd5307,2025-02-24 23:47:32,Victoria Christian,6765277584168,6,182.77,25.71,942.36
7e9297dc-3d12-49fb-987e-5a61c9070276,2025-02-24 17:55:12,Christine Johnson,6765277584168,4,341.03,20.27,1283.04
0f2ce5b9-e850-4d62-a3c4-3ca8fca98c13,2025-02-24 12:25:47,Kara Jackson,6263689702830,9,107.62,7.15,904.23
1743faf6-a39d-41fc-8e8d-80e4b50bae6d,2025-02-24 18:07:55,David Reed,7816184959316,8,240.12,24.52,1724.8
80369f61-6893-45df-bb8e-71241d7ef839,2025-02-24 05:56:43,Amber Fuller,7383473597745,4,59.97,17.73,168.96
9cfa9b4a-27ec-46b6-9b4e-b35655ad1993,2025-02-24 17:42:47,Kristen Kidd,1047095214560,5,110.46,5.92,522.7
17a86a12-14d2-405b-acf9-b230676f7928,2025-02-24 14:01:51,Alexa Brown,1351823374984,8,934.07,6.06,7424.08
230c1da7-839f-454a-8b26-87282a045677,2025-02-24 03:51:03,Debra Bryant,1613696816450,9,380.57,81.58,2690.91
6ec5ee8c-60a3-4c4b-a80b-53ecc6691549,2025-02-24 10:21:27,Makayla Contreras,6179640537734,3,64.42,4.45,179.91
d4005bbd-2701-403d-a38d-387b368cb553,2025-02-24 20:56:11,Peter Sanchez,5328710122696,6,916.7,109.94,4840.5599999999995
a20b6170-0b38-43fb-952b-85f0b94798f2,2025-02-24 03:39:21,Devin Bradshaw,4980841241182,4,823.28,80.68,2970.4
b04df761-eb48-49a4-8ab1-577b60818478,2025-02-24 21:06:57,Kevin Wilkins,974993097289,1,492.6,13.27,479.33
86d1f4db-d344-4ea3-9783-7d0615268fbc,2025-02-24 10:23:15,Lauren Watkins,7703482477102,6,538.98,80.63,2750.1000000000004
e9549d88-ab29-4730-8585-fe285b20f422,2025-02-24 21:15:39,Kirk Taylor,5239868000258,10,956.46,76.55,8799.1
258febe4-d7b7-420c-b758-89b94b7448b8,2025-02-24 23:58:58,Amy Burns,4796275705967,1,280.65,12.82,267.83
fddb7a02-4e7f-4df4-9599-67b3c9713747,2025-02-24 04:34:16,Jo Ward,685361530511,5,946.84,111.71,4175.65
96388dec-41d3-4270-91aa-78263b1e656c,2025-02-24 00:04:08,Robin Nguyen,3465787133155,2,597.79,28.02,1139.54
42334f91-4d12-4d03-8893-91d9df7c9eaa,2025-02-24 11:06:38,Robert Washington,974993097289,6,857.29,33.84,4940.700000000001
4adb4446-cc57-4e4a-9176-ea1d844dc189,2025-02-24 11:35:07,Chad Clay,8937346706568,9,802.78,8.57,7147.89
aa9559cf-88bd-4fb0-82c4-4436c196c843,2025-02-24 14:20:29,Evan Smith,8470076617716,9,84.61,2.31,740.6999999999999
e5232adb-3ab5-4c63-9c41-a3b38f6d2323,2025-02-24 00:54:22,William Alvarez,6417080531005,6,904.38,94.77,4857.66
13919fb7-27be-433e-8b32-efbc8edffc0d,2025-02-24 08:39:02,Annette Frank,182422535848,4,731.93,68.08,2655.4
f2cc49e4-9e11-4949-9bff-4a6ab3f194f2,2025-02-24 18:10:37,Joseph Gilbert,3745299124194,2,620.31,162.74,915.14
e53cc125-7bd4-48d0-bc21-feb47cd85833,2025-02-24 04:49:27,Whitney Rojas,1219136193992,6,695.09,178.98,3096.66
d5fa4e8b-4059-43ab-9caf-4366ffa6ace6,2025-02-24 05:31:11,Brian Cowan,9649909133412,6,501.22,18.24,2897.88
cbb7882c-fd03-47a0-8336-b2a4f87f1f37,2025-02-24 00:03:16,Sarah Byrd,331190790304,7,437.92,30.3,2853.34
2fa02e23-1912-4cbc-81dc-76114669f768,2025-02-24 10:29:05,Christopher Villegas,1615280988512,3,980.85,120.52,2580.9900000000002
256fdc39-e9eb-46a7-b48f-4304db008757,2025-02-24 01:35:10,Thomas Greene,7816184959316,7,129.12,15.9,792.54
7a3debf1-d2b6-45d3-b76e-d1bf587523b7,2025-02-24 01:47:41,Amber Jordan,3848421993306,2,674.64,176.61,996.06
eac2bf6c-9883-4611-bc17-fa07294412af,2025-02-24 21:59:44,Lori Orr,9711798089320,6,892.86,191.82,4206.24
39e29a6d-35b1-4604-b4bf-890ff0212293,2025-02-24 13:34:26,Willie Schmidt,6990162720462,6,140.11,36.74,620.22
f7b8beb7-306e-4c01-8789-9a64ea835cd5,2025-02-24 23:18:26,Herbert Mcfarland,1043321819608,8,441.46,9.69,3454.16
2de1b82e-c91b-4264-890c-8904e47dd05e,2025-02-24 15:06:42,Caitlin Miller,5328710122696,5,162.3,15.31,734.95
fce10a11-ccd3-48ad-87f9-43539a86ab58,2025-02-24 13:27:18,Monica Hawkins,607159696643,7,505.97,54.42,3160.85
905d2920-81e4-4881-83e5-7f5a58bf1058,2025-02-24 21:03:35,Michelle Davis,7790104328980,7,599.69,82.86,3617.8100000000004
cc8bcb71-1986-461a-a973-eaf71f59f253,2025-02-24 21:54:18,Catherine Wilson,3465787133155,5,197.95,12.81,925.6999999999999
8f6ee6c5-b5f5-4eea-a388-d11fd16217e2,2025-02-24 08:33:41,Richard Smith,1047095214560,1,913.77,138.49,775.28
a874329c-3352-475d-b090-2a1241553e7f,2025-02-24 21:25:00,Stephanie Flores,182422535848,10,47.56,0.63,469.3
320a17c7-4f06-4b02-8f8d-be463025a16e,2025-02-24 06:49:47,Michael Joseph,6766182512864,5,767.64,96.17,3357.3500000000004
20ab96a9-71df-4c8d-9885-adb1c4c6774f,2025-02-24 22:46:18,Anthony Frost,1080132677362,1,735.35,132.34,603.01
3738c978-f185-4960-accb-7f1f90aad37d,2025-02-24 06:44:40,Donald Gonzalez,8470076617716,9,529.2,88.47,3966.57
d61bcb7c-c5ab-46c4-b89c-fea0a06be806,2025-02-24 01:09:45,Lisa Miller,183667525458,10,215.05,18.13,1969.1999999999998
75a4d815-c34c-40ff-b73d-f91bbd8f2122,2025-02-24 08:11:27,Corey Anderson,9187851910885,7,659.88,76.39,4084.4300000000003
a85c5e8f-00f9-41be-ba37-d645a5df8d4a,2025-02-24 18:46:43,Mary Hubbard,6417080531005,9,527.77,64.54,4169.07
7ae93cd2-4126-4719-8e47-afa92bb37487,2025-02-24 18:18:13,Kenneth Johnson,1615280988512,8,710.64,156.45,4433.52
22a740ec-e545-4706-9e6b-bbc57c668b40,2025-02-24 03:02:32,Carol Simpson,1065133387267,9,819.13,86.8,6590.97
968a89d4-f143-4d69-8a29-2acbcfa974a0,2025-02-24 15:43:00,Victoria Williams,6409097439535,10,55.29,5.81,494.79999999999995
91a38a10-1c8a-4354-99f6-8a354da44a0e,2025-02-24 18:19:05,Mary Ruiz,3056413953768,10,387.99,115.61,2723.8
4a770b16-47ee-4ff2-bf13-8e3929af83c4,2025-02-24 23:43:07,Cassandra Johnson,9690784473643,9,540.94,26.02,4634.28
a0e5fa55-9539-44eb-920e-e90d62475730,2025-02-24 02:48:24,Robert Fernandez,9502402681173,3,528.77,1.91,1580.58
c633804e-ef19-4fbc-970b-d27e15d39b12,2025-02-24 20:35:17,Jonathon Kelly,9232260256342,8,165.03,0.09,1319.52
dabe907d-5bb8-4fa8-a7db-4c116d1d4d61,2025-02-24 02:03:05,Sherry Williams,758181412470,9,121.14,24.3,871.5600000000001
f9361c6a-4bf8-4b36-86aa-e4c25f57de9c,2025-02-24 00:45:31,Julie Price,672400499151,5,452.95,85.92,1835.1499999999999
205f6b13-dd83-4c2a-aa55-b5b31dfc839b,2025-02-24 08:05:33,Chad Bridges,6179640537734,4,358.19,30.38,1311.24
fba05810-0645-4dbc-9794-6e055e2e2eff,2025-02-24 01:13:27,James Jenkins,3171390053291,9,231.04,50.21,1627.47
dc66a4dd-78b2-4e15-994b-cf668995e6ad,2025-02-24 11:22:07,Richard Odom,6963259532781,1,959.83,63.91,895.92
8c76fc8c-3c9d-4c08-a495-1e7afe64ea6c,2025-02-24 09:50:06,Joanne Fowler,5925556258819,7,607.62,173.59,3038.21
b1737774-bebe-4006-9750-e42ccb4e7e03,2025-02-24 19:54:28,Theodore Shaw,4519832731588,10,588.15,174.44,4137.099999999999
dc69bc4e-3a14-4125-a36e-9ac7dda3c3cc,2025-02-24 01:43:40,Ashley Vargas,6584044997273,2,645.13,67.1,1156.06
3126f04b-28b0-42d7-8934-4fcd13e9e83c,2025-02-24 14:49:12,Samuel Stanton,7770143634952,10,553.14,68.31,4848.3
17e72c00-1cfb-45ec-934b-fbc65488333b,2025-02-24 05:04:24,Kelly Johnson,9187851910885,2,267.61,38.6,458.02
c12e796c-f47c-4e0f-b4a0-d836ded88d16,2025-02-24 03:08:48,James Hall,1613696816450,1,944.38,107.35,837.03
62332726-097c-48e3-9ce8-e692064e1e70,2025-02-24 16:32:33,Kristin Cantu,1615280988512,7,454.95,9.33,3119.34
dd200d2a-28fa-4981-99b5-f891ad2e6105,2025-02-24 05:32:56,Erika Sweeney,607159696643,6,765.23,205.05,3361.08
f4270c94-562f-4272-a4b0-4e41cd305062,2025-02-24 10:08:32,Daniel Jones DDS,8347382997378,7,311.28,40.26,1897.1399999999999
e63d9d5a-5a99-496a-9ede-89274c014b30,2025-02-24 21:40:09,Amy Cruz,7468071545166,10,797.65,196.47,6011.799999999999
bf74a9a9-ffc0-4f69-9ae1-40d239adb171,2025-02-24 10:16:20,Timothy Alexander,1727889579869,5,256.45,57.74,993.5500000000001
6fde7d31-4171-4646-ba3d-ddc0fcf8afa1,2025-02-24 15:26:32,James Kirk,3673657661565,1,916.94,180.4,736.54
b2ad653a-e958-4278-a8ca-c2f42ad85816,2025-02-24 17:32:35,Johnny Schneider,1727889579869,10,932.68,4.55,9281.3
ce03e029-4709-422d-8309-c1e79689cdd2,2025-02-24 12:56:57,Gabriela Martin MD,3056413953768,3,356.0,89.17,800.49
b12c6b77-2bb2-46c1-81be-9c4bb95c1497,2025-02-24 01:34:26,Richard Green,7468071545166,7,337.96,80.2,1804.32
49fa3c2b-5dc0-46ff-a5b6-c484fcd18ae7,2025-02-24 22:00:05,Anthony Nelson,6990162720462,8,706.47,102.18,4834.32
d78add06-9e0c-4613-9546-78e57b772189,2025-02-24 23:50:52,Amanda Lucas,6990162720462,1,680.24,20.29,659.95
cdb8e652-c02f-4878-99b8-a0644a40c1e3,2025-02-24 18:37:33,Susan Walker,9856984789612,9,486.22,86.34,3598.92
1f73d801-0be0-4b39-ad9e-6e7e1bc86f21,2025-02-24 12:40:10,Greg Barron,7543303654141,7,116.65,9.91,747.18
2f649cc2-5eda-4b2a-9a5d-092090ef62ce,2025-02-24 03:20:48,Patrick Simon,9502402681173,3,22.49,0.7,65.37
cfd06e4f-47ab-480d-9165-17e2ae8dc791,2025-02-24 06:40:59,Brandon Johnson,9314919058658,1,147.11,16.55,130.56
d732c46f-36b3-4e52-82d8-55eebdc7c359,2025-02-24 23:16:37,William Brown,974993097289,5,343.65,2.45,1706.0
8c4d9c5c-d676-48a7-aa77-ef8c865156e7,2025-02-24 00:58:26,Kayla Morgan,8932528809570,6,302.83,90.17,1275.96
e4753071-5e85-40dc-bf93-ed8db7e0c16f,2025-02-24 12:49:35,Miss Tiffany Simmons,3673657661565,1,669.15,117.67,551.48
8fd4803f-a236-4d80-834e-1ded521883bd,2025-02-24 16:19:23,Louis Andrews,2445107622683,4,572.35,85.16,1948.76
7bad7493-b618-44d9-82df-5607c59e49fc,2025-02-24 09:27:51,Nicholas Weeks,7383473597745,8,244.53,37.41,1656.96
fbc7555c-a5e1-4d1f-94b6-572ca1cdd4c6,2025-02-24 02:06:19,Sarah Lewis,8740164005245,5,383.73,45.1,1693.15
7a391c7e-cc19-45b3-aae6-47bf87bafe02,2025-02-24 11:53:30,David Petty,8637940265422,4,800.35,185.35,2460.0
53eae349-872a-4ef3-ac01-316de2de3b2a,2025-02-24 02:14:51,Stacy Chavez,6417080531005,9,227.56,45.82,1635.66
6e5d237c-dfbe-4358-a410-6163dca22fbe,2025-02-24 17:31:12,Pamela Hall,7525534192838,1,584.46,51.03,533.43
55639141-1b63-49e6-82f7-1fc9c2662ffd,2025-02-24 19:17:40,Scott Richmond,9649909133412,3,618.94,114.84,1512.3000000000002
ecbf3f56-c719-47dc-acb6-bf3f85be86f9,2025-02-24 21:40:35,Brian Mathis,6658760366900,1,496.8,145.11,351.69
38f24d9d-e72a-4871-9a3a-1c99e52d9fcb,2025-02-24 05:46:47,Jennifer Jones,9650752735456,2,443.31,75.56,735.5
9dedc786-900c-4972-a47b-8f8eb6c18082,2025-02-24 21:36:19,George Robinson,685361530511,7,320.95,26.14,2063.67
e0838f91-0530-4fdf-9b02-2118e655b0ab,2025-02-24 00:18:26,Monica Dean,4981829922994,7,161.08,29.92,918.12
9cc893f9-de53-4673-9e3f-3ec7cabfae4a,2025-02-24 23:19:28,Evan Solis,6765277584168,4,365.63,57.24,1233.56
59d23f31-7c60-4faa-98e5-ef0b8f3ae537,2025-02-24 16:28:16,Damon White,5239868000258,7,165.19,16.69,1039.5
605342f3-3ee5-4a20-b7e4-590d900e0786,2025-02-24 02:46:41,Mark Brown,1200471138267,6,635.52,10.62,3749.3999999999996
460a37ad-6848-4a2f-8e97-6f2e4fcfc110,2025-02-24 03:56:41,Karen Mckinney,4019655698162,3,257.31,10.01,741.9000000000001
49fa2f06-a810-43cb-b84b-a4e1d4cdf91b,2025-02-24 02:35:03,Christine Snyder,9187851910885,5,48.56,5.57,214.95000000000002
633a15ba-03a3-41eb-b3f5-430887d47e6d,2025-02-24 20:41:26,Courtney Fletcher,3171390053291,8,854.58,250.12,4835.68
86393390-b91c-44a0-85ee-3f8cc5a31caf,2025-02-24 21:31:58,Benjamin Davis,7468723430987,3,365.83,72.36,880.4100000000001
e27868f2-3089-42ec-951d-0f0113de70ff,2025-02-24 01:13:58,Tiffany Washington,4519832731588,10,739.21,183.19,5560.2
876e4f34-19f1-433c-b5bc-54439e7dea15,2025-02-24 09:37:45,Jimmy Brown,7468723430987,9,852.33,42.45,7288.92
b2b28e0c-ccb8-4123-b9e1-2340771b5417,2025-02-24 08:31:27,Wesley Garcia,672400499151,9,883.74,3.17,7925.13
cb6e7c59-9234-47c4-8d4d-475e6a88cc46,2025-02-24 05:12:48,Leonard Henry,391171822783,7,408.52,5.32,2822.4
15970500-0c1c-48e7-ad2d-92eb69ed7ba2,2025-02-24 01:34:13,James Lynch,6797643815613,2,851.3,55.55,1591.5
787c6e48-7149-4ef8-909c-df45a6dd7845,2025-02-24 10:38:00,Kristopher Murray,4980841241182,8,531.93,46.9,3880.24
21dc20f9-3725-465e-837d-84fb10200d82,2025-02-24 13:29:08,Melissa Sanders,9650752735456,8,638.54,6.45,5056.72
8b4f4ab6-1243-4d60-9dd6-29e4be6119bc,2025-02-24 00:18:58,Aaron Lozano,607159696643,7,801.66,100.12,4910.78
742a18be-cf8e-4e69-be61-7141c95458de,2025-02-24 01:29:35,Antonio Smith,4034471349364,3,478.9,87.85,1173.15
c0135411-2650-499d-ab51-d5b401946e64,2025-02-24 05:06:51,Bruce Park,8549733484340,9,812.21,208.46,5433.75
dfbc944b-37da-4a11-942a-07798f42235a,2025-02-24 22:21:24,Brendan Mcgee,7770143634952,5,309.9,1.38,1542.6
d50d51b5-f76b-480a-ac36-4dd51f347d31,2025-02-24 02:47:27,Stephanie Kerr,7543303654141,5,697.14,31.2,3329.7000000000003
32289260-90f8-4688-a0f9-3f41bbe36494,2025-02-24 09:46:47,Ashley Patton,183667525458,9,838.03,48.12,7109.19
9db1e6a4-6fb5-447d-b694-64d4ea780183,2025-02-24 18:51:56,Sarah Williams,3465787133155,4,869.62,61.23,3233.56
9d26f160-4817-4190-9c21-515bfb114dc5,2025-02-24 11:06:05,Rick Bentley,3465787133155,5,373.32,25.35,1739.8500000000001
d60088f3-3ab8-4037-acf0-9371fe0a5454,2025-02-24 06:32:03,Natasha Cox,3465787133155,2,914.27,8.66,1811.22
c5e3f524-41dd-4517-a192-023b91426c7d,2025-02-24 04:55:10,Sylvia Giles,9232260256342,7,682.25,129.21,3871.2799999999997
1f1d6fa9-62da-43be-a191-39ec81c23330,2025-02-24 15:45:06,Brian Villanueva,9495888794706,2,920.89,217.69,1406.4
c8635a68-de1d-4e55-850f-08a67c141e97,2025-02-24 05:40:38,Dawn Turner,8644925192543,4,672.84,82.51,2361.32
50eee904-63f6-4d0b-9856-43eed083abf6,2025-02-24 11:53:59,Christopher Hill,2621745961586,2,34.26,4.67,59.18
b74bf73d-e6ab-44da-a81c-45f5bd23645a,2025-02-24 03:02:41,Mary Mcguire,47974801622,2,874.62,149.0,1451.24
ccabeb5f-d575-4f18-935a-7e7aea7aa9ed,2025-02-24 09:35:21,Amber Dominguez,182422535848,2,832.51,203.44,1258.14
d64dd2e5-9e20-43db-9864-f696f2915077,2025-02-24 11:58:01,Spencer Phillips,5239868000258,10,133.94,12.67,1212.7
c4711b28-a69d-4e1c-8078-09b7f7e876b4,2025-02-24 05:02:09,David Brooks,9636057662703,10,151.58,13.81,1377.7
76839ecf-a8d2-48a6-9d88-cbe43a26318c,2025-02-24 22:54:51,Jonathan Jimenez,8470076617716,7,564.6,113.33,3158.89
f63163ea-afb1-4e6b-9807-7c351ffc8cd0,2025-02-24 07:04:26,Christopher Morales,8734714345585,5,72.76,0.99,358.84999999999997
cd4ebad8-9d98-44b2-b4d3-e3beb0b14b86,2025-02-24 23:12:48,David Osborne,9314919058658,2,288.09,17.11,541.96
d4ea6d80-6ce1-46ea-b319-ce356a5277d5,2025-02-24 16:49:46,Joseph Jackson,391171822783,9,112.61,31.89,726.48
8dfcd9f8-7d3b-45a2-bedd-0dd182a1bd00,2025-02-24 00:23:45,Mr. Antonio Morse PhD,8267734540192,9,637.15,59.65,5197.5
